Date,Open,High,Low,Close,Adj Close,Volume,Industry,Market Cap,52-Week High,52-Week Low,SMA_50,SMA_200
2012-03-06,381.79998779296875,385.5,378.45001220703125,380.8500061035156,305.07330322265625,122189,Household & Personal Products,894841371934.3594,419.29998779296875,265.8999938964844,390.66100036621094,353.86399993896487
2012-03-07,381.0,385.5,378.79998779296875,384.29998779296875,307.83685302734375,91607,Household & Personal Products,902947414467.2812,419.29998779296875,265.8999938964844,390.0190002441406,354.24074981689455
2012-03-09,383.25,387.79998779296875,381.04998779296875,382.04998779296875,306.0345458984375,50104,Household & Personal Products,897660836931.2812,419.29998779296875,265.8999938964844,389.4129998779297,354.6034997558594
2012-03-12,384.8999938964844,384.8999938964844,379.54998779296875,380.54998779296875,304.8329162597656,119692,Household & Personal Products,894136451907.2812,419.29998779296875,265.8999938964844,388.76099975585936,354.95599975585935
2012-03-13,382.0,385.79998779296875,380.6000061035156,381.75,305.7941589355469,110710,Household & Personal Products,896955988608.0,419.29998779296875,265.8999938964844,388.24,355.3434997558594
2012-03-14,384.0,386.0,380.6000061035156,381.29998779296875,305.4337158203125,138386,Household & Personal Products,895898644419.2812,419.29998779296875,265.8999938964844,387.8179998779297,355.73699966430667
2012-03-15,382.0,390.0,382.0,388.1499938964844,310.9207458496094,404316,Household & Personal Products,911993350369.6406,419.29998779296875,265.8999938964844,387.42699951171875,356.1787496948242
2012-03-16,388.25,391.5,382.79998779296875,390.45001220703125,312.76324462890625,462294,Household & Personal Products,917397450428.7188,419.29998779296875,265.8999938964844,387.3269995117187,356.5992497253418
2012-03-19,389.0,399.0,388.20001220703125,393.25,315.0061950683594,603468,Household & Personal Products,923976273792.0,419.29998779296875,265.8999938964844,387.32599975585936,357.05324966430663
2012-03-20,395.0,398.95001220703125,392.0,394.6000061035156,316.0875244140625,237874,Household & Personal Products,927148234654.3594,419.29998779296875,265.8999938964844,387.2779998779297,357.5122497558594
2012-03-21,396.5,404.20001220703125,395.29998779296875,402.0,322.01513671875,662692,Household & Personal Products,944535186432.0,419.29998779296875,265.8999938964844,387.4659997558594,357.9979997253418
2012-03-22,403.79998779296875,406.0,393.04998779296875,396.04998779296875,317.24896240234375,321731,Household & Personal Products,930555097155.2812,419.29998779296875,265.8999938964844,387.4759997558594,358.42849960327146
2012-03-23,400.0,406.6499938964844,397.3999938964844,403.25,323.0163879394531,234824,Household & Personal Products,947472173952.0,419.29998779296875,265.8999938964844,387.6889996337891,358.8402496337891
2012-03-26,405.79998779296875,405.79998779296875,397.0,402.29998779296875,322.25543212890625,245931,Household & Personal Products,945240034755.2812,419.29998779296875,265.8999938964844,387.8709991455078,359.26024963378904
2012-03-27,405.0,417.75,404.79998779296875,416.04998779296875,333.2696533203125,587984,Household & Personal Products,977546897475.2812,419.29998779296875,266.79998779296875,388.3469989013672,359.76574951171875
2012-03-28,416.0,418.5,410.6000061035156,412.29998779296875,330.2657775878906,173942,Household & Personal Products,968735934915.2812,419.29998779296875,267.29998779296875,388.86999877929685,360.28624938964845
2012-03-29,411.54998779296875,414.75,406.1499938964844,408.3999938964844,327.1417541503906,158336,Household & Personal Products,959572548193.6406,419.29998779296875,267.29998779296875,389.1029986572266,360.7612493896484
2012-03-30,410.0,414.54998779296875,406.75,409.8999938964844,328.3432922363281,1313512,Household & Personal Products,963096933217.6406,419.29998779296875,267.29998779296875,389.4539984130859,361.247999420166
2012-04-02,407.0,409.0,403.95001220703125,405.8999938964844,325.1391296386719,138292,Household & Personal Products,953698573153.6406,419.29998779296875,267.29998779296875,389.7399981689453,361.7207493591309
2012-04-03,406.0,409.1499938964844,403.0,403.8999938964844,323.53704833984375,88646,Household & Personal Products,948999393121.6406,419.29998779296875,267.29998779296875,390.00199829101564,362.1727493286133
2012-04-04,403.0,403.75,398.3999938964844,399.54998779296875,320.0525817871094,76914,Household & Personal Products,938778662211.2812,419.29998779296875,267.29998779296875,390.0909979248047,362.5942492675781
2012-04-09,404.0,405.8999938964844,400.0,403.79998779296875,323.45709228515625,108785,Household & Personal Products,948764419779.2812,419.29998779296875,267.29998779296875,390.3059979248047,363.02874923706054
2012-04-10,404.8500061035156,415.3999938964844,404.8500061035156,414.3999938964844,331.9479675292969,252132,Household & Personal Products,973670088289.6406,419.29998779296875,267.29998779296875,390.7539978027344,363.49874923706057
2012-04-11,410.0,419.3999938964844,410.0,415.29998779296875,332.66888427734375,150586,Household & Personal Products,975784704963.2812,419.29998779296875,267.29998779296875,391.25999755859374,363.96999923706056
2012-04-12,416.8999938964844,421.70001220703125,414.45001220703125,420.0,336.4337158203125,173262,Household & Personal Products,986827806720.0,420.0,267.29998779296875,392.01499755859373,364.4589991760254
2012-04-13,420.0,427.70001220703125,420.0,424.1000061035156,339.718017578125,196556,Household & Personal Products,996461140126.3594,424.1000061035156,267.29998779296875,392.9099975585938,364.9647491455078
2012-04-16,425.0,425.70001220703125,420.6000061035156,421.20001220703125,337.3949890136719,99793,Household & Personal Products,989647343420.7188,424.1000061035156,267.29998779296875,393.6319976806641,365.51124923706055
2012-04-17,420.0,424.95001220703125,419.3500061035156,422.1000061035156,338.1159973144531,74525,Household & Personal Products,991761960094.3594,424.1000061035156,267.29998779296875,394.26999755859373,366.03374923706053
2012-04-18,422.5,424.5,420.3500061035156,423.0,338.8368835449219,56246,Household & Personal Products,993876576768.0,424.1000061035156,267.29998779296875,394.71599731445315,366.52824920654297
2012-04-19,422.70001220703125,430.0,420.6000061035156,426.79998779296875,341.88079833984375,187451,Household & Personal Products,1002804990147.2812,426.79998779296875,267.29998779296875,395.5179968261719,367.04574920654295
2012-04-20,427.0,427.0,417.0,422.5,338.43634033203125,87155,Household & Personal Products,992701781760.0,426.79998779296875,267.29998779296875,396.3279968261719,367.5412492370605
2012-04-23,424.3999938964844,424.3999938964844,416.0,416.8500061035156,333.9104309082031,34724,Household & Personal Products,979426612510.3594,426.79998779296875,267.29998779296875,396.9049969482422,367.964499206543
2012-04-24,417.1000061035156,423.0,416.29998779296875,420.20001220703125,336.593994140625,367036,Household & Personal Products,987297753404.7188,426.79998779296875,267.29998779296875,397.4599969482422,368.3517492675781
2012-04-25,421.0,421.6499938964844,416.75,419.1000061035156,335.7127990722656,49136,Household & Personal Products,984713190046.3594,426.79998779296875,267.29998779296875,398.0869970703125,368.7634992980957
2012-04-26,417.8999938964844,419.3500061035156,412.0,414.8500061035156,332.3083801269531,45178,Household & Personal Products,974727432478.3594,426.79998779296875,267.29998779296875,398.5609973144531,369.1574993896484
2012-04-27,414.8999938964844,417.70001220703125,412.6000061035156,416.0,333.22955322265625,89423,Household & Personal Products,977429446656.0,426.79998779296875,267.29998779296875,399.0609973144531,369.5714993286133
2012-04-30,416.0,421.0,414.0,416.3500061035156,333.50994873046875,113965,Household & Personal Products,978251817502.3594,426.79998779296875,267.29998779296875,399.6269976806641,370.005499420166
2012-05-02,429.79998779296875,433.8999938964844,423.54998779296875,425.0,340.43896484375,405115,Household & Personal Products,998575756800.0,426.79998779296875,267.29998779296875,400.45299743652345,370.45324935913084
2012-05-03,424.20001220703125,434.70001220703125,410.0,433.6000061035156,347.3278503417969,260045,Household & Personal Products,1018782245278.3594,433.6000061035156,267.29998779296875,401.41999755859376,370.9512493896484
2012-05-04,433.5,437.3999938964844,430.29998779296875,434.8999938964844,348.3691711425781,199848,Household & Personal Products,1021836683617.6406,434.8999938964844,267.29998779296875,402.47599731445314,371.4659992980957
2012-05-07,432.0,433.6499938964844,426.1499938964844,429.79998779296875,344.2837829589844,113642,Household & Personal Products,1009853760195.2812,434.8999938964844,267.29998779296875,403.5039971923828,371.9524992370605
2012-05-08,428.04998779296875,436.0,428.04998779296875,431.04998779296875,345.2850646972656,86622,Household & Personal Products,1012790747715.2812,434.8999938964844,267.29998779296875,404.3889971923828,372.450749206543
2012-05-09,432.8999938964844,435.54998779296875,426.20001220703125,432.20001220703125,346.2063903808594,89067,Household & Personal Products,1015492833596.7188,434.8999938964844,267.29998779296875,405.32799743652345,372.9499992370605
2012-05-10,430.20001220703125,439.45001220703125,430.20001220703125,432.20001220703125,346.2063903808594,172648,Household & Personal Products,1015492833596.7188,434.8999938964844,267.29998779296875,406.36999755859375,373.4634992980957
2012-05-11,432.25,434.25,430.0,430.95001220703125,345.205078125,305888,Household & Personal Products,1012555846076.7188,434.8999938964844,274.70001220703125,407.3789978027344,373.95624938964846
2012-05-14,432.0,434.5,430.54998779296875,432.5,346.44659423828125,138290,Household & Personal Products,1016197681920.0,434.8999938964844,284.45001220703125,408.42499755859376,374.46374938964846
2012-05-15,432.5,433.70001220703125,430.6499938964844,431.8500061035156,345.92596435546875,196554,Household & Personal Products,1014670462750.3594,434.8999938964844,297.1499938964844,409.45899780273436,374.9674993896484
2012-05-16,430.0,432.0,425.29998779296875,428.1000061035156,342.92205810546875,334864,Household & Personal Products,1005859500190.3594,434.8999938964844,299.79998779296875,410.3699981689453,375.44249938964845
2012-05-17,430.0,434.54998779296875,426.6000061035156,428.5,343.2425537109375,211638,Household & Personal Products,1006799321856.0,434.8999938964844,299.79998779296875,411.31199829101564,375.91549942016604
2012-05-18,428.0,435.5,426.29998779296875,430.8999938964844,345.1648864746094,316592,Household & Personal Products,1012438323553.6406,434.8999938964844,299.79998779296875,412.29899841308594,376.411749420166
2012-05-21,432.54998779296875,433.79998779296875,425.5,426.75,341.8407287597656,63452,Household & Personal Products,1002687539328.0,434.8999938964844,299.79998779296875,413.2169982910156,376.907999420166
2012-05-22,427.95001220703125,429.29998779296875,421.79998779296875,422.8500061035156,338.7166442871094,177374,Household & Personal Products,993524152606.3594,434.8999938964844,299.79998779296875,413.98799865722657,377.3927494812012
2012-05-23,422.25,427.70001220703125,419.25,425.6499938964844,340.9595642089844,65267,Household & Personal Products,1000102975969.6406,434.8999938964844,299.79998779296875,414.85999877929686,377.9074993896484
2012-05-24,428.0,428.0,420.6000061035156,424.70001220703125,340.1986389160156,60051,Household & Personal Products,997870908476.7188,434.8999938964844,299.79998779296875,415.7429992675781,378.41124938964845
2012-05-25,427.95001220703125,427.95001220703125,419.1000061035156,420.95001220703125,337.1947021484375,54961,Household & Personal Products,989059945916.7188,434.8999938964844,299.79998779296875,416.52699951171877,378.9022494506836
2012-05-28,423.70001220703125,423.70001220703125,413.1499938964844,417.5,334.43115234375,92686,Household & Personal Products,980953831680.0,434.8999938964844,299.79998779296875,417.25099975585937,379.3727494812012
2012-05-29,416.95001220703125,419.3999938964844,414.25,416.8999938964844,333.9504699707031,70229,Household & Personal Products,979544063329.6406,434.8999938964844,299.79998779296875,417.82599975585936,379.844249420166
2012-05-30,417.3999938964844,422.0,414.3500061035156,421.3999938964844,337.55517578125,52982,Household & Personal Products,990117218401.6406,434.8999938964844,299.79998779296875,418.44499938964844,380.3549993896484
2012-05-31,422.0,429.1000061035156,418.0,426.70001220703125,341.8006286621094,241724,Household & Personal Products,1002570088508.7188,434.8999938964844,302.45001220703125,419.11399963378904,380.89649948120115
2012-06-01,431.0,431.0,418.0,419.0,335.6326904296875,134462,Household & Personal Products,984478216704.0,434.8999938964844,302.45001220703125,419.60199951171876,381.3944995117188
2012-06-04,416.3500061035156,419.8500061035156,408.79998779296875,412.5,330.4259338378906,116884,Household & Personal Products,969205881600.0,434.8999938964844,302.79998779296875,419.81199951171874,381.8597494506836
2012-06-05,414.0,415.8999938964844,406.5,408.1000061035156,326.9014892578125,100701,Household & Personal Products,958867699870.3594,434.8999938964844,304.8500061035156,420.05299987792966,382.31824951171876
2012-06-06,407.29998779296875,424.6499938964844,407.29998779296875,420.1499938964844,336.5538635253906,231334,Household & Personal Products,987180230881.6406,434.8999938964844,308.20001220703125,420.39099975585935,382.84349945068357
2012-06-07,424.0,424.5,421.79998779296875,422.6000061035156,338.5164489746094,148151,Household & Personal Products,992936755102.3594,434.8999938964844,308.20001220703125,420.7970001220703,383.37824951171876
2012-06-08,422.8999938964844,430.45001220703125,422.8500061035156,428.3500061035156,343.122314453125,347107,Household & Personal Products,1006446897694.3594,434.8999938964844,308.20001220703125,421.0430004882812,383.96824951171874
2012-06-11,428.6000061035156,437.5,428.6000061035156,435.1000061035156,348.5293273925781,212040,Household & Personal Products,1022306630302.3594,435.1000061035156,308.20001220703125,421.4990008544922,384.5634996032715
2012-06-12,433.0,436.79998779296875,430.29998779296875,432.79998779296875,346.6868896484375,136801,Household & Personal Products,1016902530243.2812,435.1000061035156,308.20001220703125,421.98700073242185,385.14074951171875
2012-06-13,432.54998779296875,446.8999938964844,432.5,445.8999938964844,357.1804504394531,299759,Household & Personal Products,1047682173793.6406,445.8999938964844,310.3500061035156,422.7070007324219,385.7949995422363
2012-06-14,446.3999938964844,449.29998779296875,439.70001220703125,440.75,353.0552062988281,146129,Household & Personal Products,1035581799552.0,445.8999938964844,310.3500061035156,423.4040008544922,386.4329995727539
2012-06-15,442.0,451.75,441.8500061035156,450.1000061035156,360.5448913574219,209698,Household & Personal Products,1057550480542.3594,450.1000061035156,310.3500061035156,424.3280010986328,387.0972496032715
2012-06-18,452.0,453.29998779296875,442.04998779296875,445.8500061035156,357.1404724121094,108688,Household & Personal Products,1047564722974.3594,450.1000061035156,310.3500061035156,425.2540014648437,387.72899963378904
2012-06-19,444.3500061035156,452.8999938964844,444.3500061035156,448.8999938964844,359.5836181640625,280366,Household & Personal Products,1054730943841.6406,450.1000061035156,310.3500061035156,426.15600158691404,388.37274963378906
2012-06-20,448.5,456.8500061035156,448.5,454.6000061035156,364.1494445800781,140377,Household & Personal Products,1068123635614.3594,454.6000061035156,310.3500061035156,426.9600018310547,389.05099960327146
2012-06-21,454.5,463.0,452.3999938964844,460.1000061035156,368.5552062988281,243784,Household & Personal Products,1081046380702.3594,460.1000061035156,310.3500061035156,427.85600219726564,389.7514996337891
2012-06-22,459.5,464.0,458.0,460.3500061035156,368.7554626464844,100558,Household & Personal Products,1081633778206.3594,460.3500061035156,310.3500061035156,428.66300231933593,390.44874969482424
2012-06-25,460.0,463.8500061035156,459.0,460.3500061035156,368.7554626464844,56843,Household & Personal Products,1081633778206.3594,460.3500061035156,310.3500061035156,429.38800231933595,391.148999786377
2012-06-26,459.8999938964844,459.8999938964844,448.5,451.04998779296875,361.3058166503906,94885,Household & Personal Products,1059782548035.2812,460.3500061035156,310.3500061035156,429.98500183105466,391.80699966430666
2012-06-27,450.0,455.0,447.70001220703125,452.70001220703125,362.62750244140625,72210,Household & Personal Products,1063659428924.7188,460.3500061035156,310.3500061035156,430.597001953125,392.4709997558594
2012-06-28,454.0,454.29998779296875,448.45001220703125,450.3999938964844,360.78509521484375,136895,Household & Personal Products,1058255328865.6406,460.3500061035156,310.3500061035156,431.1450018310547,393.1212496948242
2012-06-29,455.25,462.5,453.25,454.3500061035156,363.9491882324219,449874,Household & Personal Products,1067536238110.3594,460.3500061035156,310.3500061035156,431.6960021972656,393.76774978637695
2012-07-02,455.6499938964844,455.8999938964844,446.25,447.04998779296875,358.10162353515625,93294,Household & Personal Products,1050384187971.2812,460.3500061035156,310.3500061035156,432.187001953125,394.3367497253418
2012-07-03,446.8999938964844,450.5,439.1499938964844,442.3999938964844,354.37689208984375,119292,Household & Personal Products,1039458608737.6406,460.3500061035156,310.3500061035156,432.69800170898435,394.8192497253418
2012-07-04,439.5,441.0,435.1499938964844,438.04998779296875,354.0939636230469,142454,Household & Personal Products,1029237877827.2812,460.3500061035156,310.3500061035156,433.0550012207031,395.30349960327146
2012-07-05,440.45001220703125,445.0,438.25,440.1499938964844,355.79144287109375,85576,Household & Personal Products,1034172031201.6406,460.3500061035156,310.3500061035156,433.4760009765625,395.74124954223635
2012-07-06,443.0,447.5,442.0,445.20001220703125,359.8735656738281,89791,Household & Personal Products,1046037503804.7188,460.3500061035156,310.3500061035156,434.0830010986328,396.22074966430665
2012-07-09,449.0,449.0,442.0,443.6499938964844,358.6207580566406,121205,Household & Personal Products,1042395596257.6406,460.3500061035156,310.3500061035156,434.6360009765625,396.7387496948242
2012-07-10,445.0,448.3999938964844,440.20001220703125,446.29998779296875,360.7626953125,395853,Household & Personal Products,1048621995459.2812,460.3500061035156,310.3500061035156,435.23500061035156,397.27824966430666
2012-07-11,447.0,447.0,439.0,441.29998779296875,356.7210998535156,385746,Household & Personal Products,1036874045379.2812,460.3500061035156,310.3500061035156,435.5610003662109,397.76699966430664
2012-07-12,441.3999938964844,447.5,439.0,442.8500061035156,357.9739685058594,536854,Household & Personal Products,1040515952926.3594,460.3500061035156,310.3500061035156,435.7460003662109,398.28474975585937
2012-07-13,442.8999938964844,444.95001220703125,440.29998779296875,441.0,356.4785461425781,162139,Household & Personal Products,1036169197056.0,460.3500061035156,310.3500061035156,435.86800048828127,398.8307498168945
2012-07-16,442.8999938964844,445.45001220703125,439.0,441.29998779296875,356.7210998535156,83816,Household & Personal Products,1036874045379.2812,460.3500061035156,310.3500061035156,436.09800048828123,399.3822497558594
2012-07-17,440.0,446.6000061035156,440.0,445.29998779296875,359.9544677734375,283001,Household & Personal Products,1046272405443.2812,460.3500061035156,310.3500061035156,436.38300048828125,399.96649963378906
2012-07-18,444.0,447.29998779296875,443.04998779296875,445.54998779296875,360.1565246582031,9276199,Household & Personal Products,1046859802947.2812,460.3500061035156,310.3500061035156,436.65,400.50024963378905
2012-07-19,447.5,448.95001220703125,444.8500061035156,446.3999938964844,360.8436279296875,52639,Household & Personal Products,1048856968801.6406,460.3500061035156,310.3500061035156,436.9339996337891,401.06024963378906
2012-07-20,445.0,449.0,445.0,445.8500061035156,360.3990478515625,91275,Household & Personal Products,1047564722974.3594,460.3500061035156,310.3500061035156,437.23199951171875,401.57124969482425
2012-07-23,446.0,446.1000061035156,441.8500061035156,442.8500061035156,357.9739685058594,205878,Household & Personal Products,1040515952926.3594,460.3500061035156,310.3500061035156,437.4389996337891,402.0842497253418
2012-07-24,450.0,477.8999938964844,450.0,476.04998779296875,384.8109436035156,2287506,Household & Personal Products,1118522298435.2812,476.04998779296875,310.3500061035156,438.3229992675781,402.7922496032715
2012-07-25,473.8999938964844,474.8999938964844,463.79998779296875,464.54998779296875,375.5150146484375,299779,Household & Personal Products,1091502013251.2812,476.04998779296875,310.3500061035156,439.0519989013672,403.4797496032715
2012-07-26,464.0,466.6000061035156,461.0,461.95001220703125,373.4133605957031,169265,Household & Personal Products,1085393136572.7188,476.04998779296875,310.3500061035156,439.7209991455078,404.1792497253418
2012-07-27,461.25,468.5,461.25,464.70001220703125,375.63629150390625,118072,Household & Personal Products,1091854509116.7188,476.04998779296875,310.3500061035156,440.3969995117188,404.8567497253418
2012-07-30,465.0,468.8999938964844,461.5,466.25,376.88916015625,88391,Household & Personal Products,1095496344960.0,476.04998779296875,310.3500061035156,441.18699951171874,405.5259997558594
2012-07-31,466.25,469.5,464.70001220703125,466.95001220703125,377.455078125,414618,Household & Personal Products,1097141086652.7188,476.04998779296875,310.3500061035156,442.0689996337891,406.2279998779297
2012-08-01,465.5,473.70001220703125,465.1499938964844,470.25,380.1225280761719,133979,Household & Personal Products,1104894705024.0,476.04998779296875,310.3500061035156,442.96099975585935,406.9309999084473
2012-08-02,471.0,473.3999938964844,466.75,468.5,378.70794677734375,78780,Household & Personal Products,1100782922496.0,476.04998779296875,310.3500061035156,443.8369995117188,407.63974990844724
2012-08-03,468.8999938964844,469.95001220703125,465.04998779296875,467.1499938964844,377.61669921875,68318,Household & Personal Products,1097610961633.6406,476.04998779296875,310.3500061035156,444.7609991455078,408.3149998474121
2012-08-06,467.0,469.0,465.45001220703125,466.5,377.09124755859375,67815,Household & Personal Products,1096083742464.0,476.04998779296875,310.3500061035156,445.7409991455078,408.98199981689453
2012-08-07,470.0,472.0,466.25,470.29998779296875,380.1629638671875,259546,Household & Personal Products,1105012155843.2812,476.04998779296875,310.3500061035156,446.8089990234375,409.68074981689455
2012-08-08,470.0,478.6000061035156,469.25,475.95001220703125,384.7301025390625,193365,Household & Personal Products,1118287396796.7188,476.04998779296875,310.3500061035156,447.8999993896484,410.40274993896486
2012-08-09,477.95001220703125,489.70001220703125,476.04998779296875,487.29998779296875,393.9047546386719,152960,Household & Personal Products,1144955186115.2812,487.29998779296875,310.3500061035156,449.1119989013672,411.1824998474121
2012-08-10,487.0,498.8999938964844,486.25,497.70001220703125,402.3115539550781,240263,Household & Personal Products,1169390979644.7188,497.70001220703125,310.3500061035156,450.6859991455078,412.0404998779297
2012-08-13,493.0,498.70001220703125,487.70001220703125,490.6000061035156,396.57220458984375,104218,Household & Personal Products,1152708876190.3594,497.70001220703125,310.3500061035156,452.2479992675781,412.8117498779297
2012-08-14,487.5,496.3500061035156,486.29998779296875,495.04998779296875,400.16937255859375,104009,Household & Personal Products,1163164508739.2812,497.70001220703125,310.3500061035156,453.9869989013672,413.5849998474121
2012-08-16,494.0,496.0,490.29998779296875,494.54998779296875,399.7652893066406,61895,Household & Personal Products,1161989713731.2812,497.70001220703125,310.3500061035156,455.47499877929687,414.3104997253418
2012-08-17,490.54998779296875,504.3500061035156,490.54998779296875,502.1000061035156,405.8683166503906,182507,Household & Personal Products,1179729161374.3594,502.1000061035156,310.3500061035156,457.0649987792969,414.9447497558594
2012-08-21,503.5,515.0,500.70001220703125,513.5,415.083251953125,189084,Household & Personal Products,1206514473216.0,513.5,310.3500061035156,458.76799865722654,415.5699996948242
2012-08-22,511.0,514.5,509.70001220703125,511.54998779296875,413.507080078125,166077,Household & Personal Products,1201932744003.2812,513.5,310.3500061035156,460.2969982910156,416.1767495727539
2012-08-23,510.20001220703125,521.0,510.20001220703125,518.9500122070312,419.48883056640625,267349,Household & Personal Products,1219319767484.7188,518.9500122070312,313.1499938964844,462.0199987792969,416.86099960327147
2012-08-24,519.7000122070312,527.75,516.5,518.8499755859375,419.407958984375,265566,Household & Personal Products,1219084722438.5625,518.9500122070312,313.1499938964844,463.47899841308595,417.5609994506836
2012-08-27,521.0,525.7000122070312,519.0,521.0,421.1459045410156,163809,Household & Personal Products,1224136398336.0,521.0,313.1499938964844,465.08399841308596,418.2637493896484
2012-08-28,522.5,524.9500122070312,519.1500244140625,523.2999877929688,423.00506591796875,121596,Household & Personal Products,1229540426691.2812,523.2999877929688,313.1499938964844,466.547998046875,418.92374938964844
2012-08-29,523.0,524.5,518.5499877929688,522.8499755859375,422.6413269042969,110190,Household & Personal Products,1228483082502.5625,523.2999877929688,317.25,468.08799743652344,419.5572492980957
2012-08-30,520.2000122070312,530.0,519.0,526.5,425.5917663574219,127796,Household & Personal Products,1237059143424.0,526.5,318.95001220703125,469.63999755859373,420.1967492675781
2012-08-31,528.0,528.0,513.7000122070312,518.25,418.9229431152344,162744,Household & Personal Products,1217675025792.0,526.5,318.95001220703125,470.9129974365234,420.82949920654295
2012-09-03,519.9000244140625,519.9000244140625,511.3999938964844,515.2000122070312,416.4573974609375,100106,Household & Personal Products,1210508804924.7188,526.5,318.95001220703125,472.01499755859373,421.4452493286133
2012-09-04,515.0,522.7999877929688,511.0,521.2999877929688,421.3883972167969,151509,Household & Personal Products,1224841246659.2812,526.5,319.45001220703125,473.2339971923828,422.1037492370605
2012-09-05,518.7000122070312,532.0,518.5,530.9000244140625,429.1485290527344,303420,Household & Personal Products,1247397396857.4375,530.9000244140625,319.45001220703125,474.64499755859373,422.80399932861326
2012-09-06,531.0499877929688,533.9000244140625,523.6500244140625,525.7000122070312,424.945068359375,128655,Household & Personal Products,1235179500092.7188,530.9000244140625,319.45001220703125,476.137998046875,423.481749420166
2012-09-07,530.25,539.5,526.6500244140625,537.9000244140625,434.80682373046875,227534,Household & Personal Products,1263844526969.4375,537.9000244140625,319.45001220703125,477.8419982910156,424.24649948120117
2012-09-08,538.0,541.6500244140625,536.8499755859375,540.0,436.50445556640625,17322,Household & Personal Products,1268778608640.0,540.0,319.8999938964844,479.6339984130859,425.0314994812012
2012-09-10,541.0,541.75,533.4000244140625,535.25,432.6647644042969,85936,Household & Personal Products,1257618056064.0,540.0,320.3500061035156,481.25199829101564,425.7834994506836
2012-09-11,535.0,539.0,530.5999755859375,532.1500244140625,430.1590270996094,71951,Household & Personal Products,1250334384377.4375,540.0,322.04998779296875,482.9539990234375,426.56824951171876
2012-09-12,535.9500122070312,541.5999755859375,533.4500122070312,540.25,436.7064514160156,116172,Household & Personal Products,1269366006144.0,540.25,322.04998779296875,484.9109991455078,427.3567495727539
2012-09-13,540.0,547.5,539.0,546.5999755859375,441.8394775390625,122717,Household & Personal Products,1284285845382.5625,546.5999755859375,322.04998779296875,487.0819989013672,428.152999420166
2012-09-14,549.0,554.3499755859375,545.4000244140625,547.4000244140625,442.4861145019531,165800,Household & Personal Products,1286165632121.4375,547.4000244140625,322.04998779296875,489.22699951171876,428.90949951171876
2012-09-17,553.0,553.0,529.0999755859375,532.2999877929688,430.2801208496094,152693,Household & Personal Products,1250686736835.2812,547.4000244140625,322.04998779296875,490.9689990234375,429.6159994506836
2012-09-18,530.0,537.7999877929688,528.0,531.2000122070312,429.39093017578125,127714,Household & Personal Products,1248102245180.7188,547.4000244140625,322.04998779296875,492.7199993896484,430.2972494506836
2012-09-20,529.0,540.9000244140625,526.0999755859375,527.75,426.6022033691406,158489,Household & Personal Products,1239996130944.0,547.4000244140625,322.04998779296875,494.34899963378905,430.96449951171877
2012-09-21,532.0,536.5499877929688,528.25,529.5499877929688,428.05731201171875,115300,Household & Personal Products,1244225364291.2812,547.4000244140625,322.04998779296875,496.11399963378904,431.6277494812012
2012-09-24,530.0,530.2999877929688,509.1000061035156,518.0999755859375,418.8016662597656,331989,Household & Personal Products,1217322529926.5625,547.4000244140625,322.04998779296875,497.6189990234375,432.25824935913084
2012-09-25,518.0,528.9000244140625,511.75,527.1500244140625,426.1172180175781,183057,Household & Personal Products,1238586434297.4375,547.4000244140625,322.04998779296875,499.34199951171877,432.9664994812012
2012-09-26,527.25,535.5,525.0,527.75,426.6022033691406,172008,Household & Personal Products,1239996130944.0,547.4000244140625,322.04998779296875,501.07099975585936,433.68949951171874
2012-09-27,529.5,538.5,527.9000244140625,536.1500244140625,433.3922119140625,106961,Household & Personal Products,1259732744441.4375,547.4000244140625,322.04998779296875,502.88800048828125,434.4379995727539
2012-09-28,537.5,548.0499877929688,536.2000122070312,544.5499877929688,440.18231201171875,200143,Household & Personal Products,1279469214531.2812,547.4000244140625,322.04998779296875,504.86800048828127,435.2424995422363
2012-10-01,545.0,546.0,542.0999755859375,542.6500244140625,438.646484375,46376,Household & Personal Products,1275005079545.4375,547.4000244140625,322.04998779296875,506.7930010986328,435.9837496948242
2012-10-03,544.0,557.5999755859375,542.6500244140625,555.5,449.03363037109375,179543,Household & Personal Products,1305197253888.0,555.5,322.04998779296875,508.9860009765625,436.8009997558594
2012-10-04,557.0499877929688,562.0,554.0999755859375,555.5999755859375,449.1145324707031,149887,Household & Personal Products,1305432155526.5625,555.5999755859375,322.04998779296875,511.2410003662109,437.5977496337891
2012-10-05,556.2999877929688,568.0,553.0,564.5,456.30877685546875,199223,Household & Personal Products,1326343564032.0,564.5,322.04998779296875,513.0100006103515,438.4357496643066
2012-10-08,564.4000244140625,565.0,557.4000244140625,559.9000244140625,452.5904235839844,82392,Household & Personal Products,1315535507321.4375,564.5,322.04998779296875,514.9170013427735,439.2292497253418
2012-10-09,562.0,570.0,561.5499877929688,568.0999755859375,459.21875,80223,Household & Personal Products,1334802030726.5625,568.0999755859375,322.04998779296875,517.0400006103515,440.0259996032715
2012-10-10,568.0,568.0999755859375,562.5,564.2999877929688,456.1470031738281,55949,Household & Personal Products,1325873617347.2812,568.0999755859375,322.04998779296875,519.0320001220703,440.78949951171876
2012-10-11,563.5499877929688,571.5,558.0999755859375,570.2999877929688,460.9969787597656,247239,Household & Personal Products,1339971157443.2812,570.2999877929688,326.1000061035156,521.1129998779297,441.54449951171875
