Date,Open,High,Low,Close,Adj Close,Volume,Industry,Market Cap,52-Week High,52-Week Low,SMA_50,SMA_200
2021-04-19,1060.4000244140625,1153.25,1060.4000244140625,1136.300048828125,1134.6063232421875,690393,Thermal Coal,1311494753994.8438,1225.550048828125,131.64999389648438,905.1290002441406,477.98049934387205
2021-04-20,1154.0,1177.5999755859375,1125.050048828125,1142.3499755859375,1140.647216796875,604245,Thermal Coal,1318477458266.5781,1225.550048828125,131.64999389648438,916.6529992675781,482.90399925231935
2021-04-22,1139.0,1169.0999755859375,1127.0999755859375,1157.699951171875,1155.9742431640625,381924,Thermal Coal,1336194092597.1562,1225.550048828125,131.64999389648438,928.0069982910156,487.9012490081787
2021-04-23,1167.0,1183.199951171875,1146.0999755859375,1158.0,1156.2738037109375,366703,Thermal Coal,1336540402944.0,1225.550048828125,131.64999389648438,939.2559985351562,492.8702490234375
2021-04-26,1164.0,1198.0,1161.0,1173.3499755859375,1171.60107421875,460313,Thermal Coal,1354257037274.5781,1225.550048828125,131.64999389648438,950.1509985351563,497.8964988708496
2021-04-27,1186.5,1213.199951171875,1181.0999755859375,1191.1500244140625,1189.37451171875,350844,Thermal Coal,1374801497061.4219,1225.550048828125,131.64999389648438,961.3799987792969,503.03699897766114
2021-04-28,1211.699951171875,1213.699951171875,1181.0,1185.25,1183.4832763671875,228274,Thermal Coal,1367991807072.0,1225.550048828125,131.64999389648438,972.0669982910156,508.14924896240234
2021-04-29,1199.0,1212.300048828125,1178.0999755859375,1182.699951171875,1180.93701171875,330396,Thermal Coal,1365048591797.1562,1225.550048828125,131.64999389648438,982.5459973144531,513.2642487335205
2021-04-30,1174.0,1200.4000244140625,1143.3499755859375,1158.5,1156.773193359375,291832,Thermal Coal,1337117492928.0,1225.550048828125,131.64999389648438,991.3319970703125,518.2767487335205
2021-05-03,1154.949951171875,1263.0,1123.4000244140625,1255.5999755859375,1253.728271484375,607822,Thermal Coal,1449188339642.5781,1255.5999755859375,131.64999389648438,1001.18599609375,523.8057485961914
2021-05-04,1285.0,1298.800048828125,1241.800048828125,1262.199951171875,1260.318359375,711456,Thermal Coal,1456805899253.1562,1262.199951171875,131.64999389648438,1010.8219946289063,529.3784983825684
2021-05-05,1277.0,1290.0,1240.300048828125,1267.8499755859375,1265.960205078125,385917,Thermal Coal,1463327044250.5781,1267.8499755859375,131.64999389648438,1020.4759936523437,534.9732482910156
2021-05-06,1274.0,1311.699951171875,1263.0,1287.300048828125,1285.3812255859375,401805,Thermal Coal,1485775929162.8438,1287.300048828125,131.64999389648438,1030.0669946289063,540.6517485046387
2021-05-07,1302.0,1322.0,1290.699951171875,1298.449951171875,1296.5145263671875,322157,Thermal Coal,1498644923093.1562,1298.449951171875,132.6999969482422,1040.4079931640624,546.3409982299804
2021-05-10,1299.8499755859375,1313.75,1286.9000244140625,1304.050048828125,1302.106201171875,274052,Thermal Coal,1505108443626.8438,1304.050048828125,133.3000030517578,1050.3759936523438,552.0252484893799
2021-05-11,1294.0,1326.0,1285.6500244140625,1303.0,1301.0577392578125,203857,Thermal Coal,1503896498304.0,1304.050048828125,134.89999389648438,1060.4579931640626,557.6939984893799
2021-05-12,1306.0999755859375,1328.5999755859375,1279.0,1284.6500244140625,1282.735107421875,180215,Thermal Coal,1482717324069.4219,1304.050048828125,135.85000610351562,1070.068994140625,563.2677486419677
2021-05-14,1296.0,1302.8499755859375,1213.050048828125,1220.050048828125,1218.2314453125,446220,Thermal Coal,1408157326314.8438,1304.050048828125,135.85000610351562,1077.6029956054688,568.5244989013672
2021-05-17,1235.0,1298.550048828125,1227.1500244140625,1289.449951171875,1287.5279541015625,456118,Thermal Coal,1488257303381.1562,1304.050048828125,135.85000610351562,1086.7279943847657,574.1429986572266
2021-05-18,1318.0,1345.0999755859375,1301.800048828125,1328.949951171875,1326.968994140625,465887,Thermal Coal,1533847412117.1562,1328.949951171875,135.85000610351562,1096.2659936523437,579.9194984436035
2021-05-19,1349.0,1350.5,1284.449951171875,1294.3499755859375,1292.420654296875,435929,Thermal Coal,1493912813402.5781,1328.949951171875,135.85000610351562,1104.7019934082032,585.4944982910156
2021-05-20,1305.0,1320.0,1284.0,1301.800048828125,1299.8597412109375,213305,Thermal Coal,1502511538698.8438,1328.949951171875,135.85000610351562,1112.3649938964843,591.1282485198975
2021-05-21,1324.0,1335.800048828125,1300.3499755859375,1314.800048828125,1312.8402099609375,290465,Thermal Coal,1517515878282.8438,1328.949951171875,135.85000610351562,1120.2899951171876,596.8262487792969
2021-05-24,1316.0999755859375,1329.0,1302.800048828125,1308.25,1306.2999267578125,273348,Thermal Coal,1509955943136.0,1328.949951171875,138.0500030517578,1128.258995361328,602.5067488098144
2021-05-25,1316.800048828125,1321.9000244140625,1273.0999755859375,1283.0,1281.087646484375,225642,Thermal Coal,1480812898944.0,1328.949951171875,138.0500030517578,1135.7279956054688,608.0107488250733
2021-05-26,1293.699951171875,1326.800048828125,1254.1500244140625,1322.949951171875,1320.97802734375,350394,Thermal Coal,1526922332309.1562,1328.949951171875,138.0500030517578,1144.085994873047,613.728748550415
2021-05-27,1329.0,1341.5999755859375,1305.25,1324.8499755859375,1322.8751220703125,601798,Thermal Coal,1529115302426.5781,1328.949951171875,138.0500030517578,1152.6469946289062,619.4244984436035
2021-05-28,1314.0,1330.0,1298.300048828125,1302.5,1300.5584716796875,128243,Thermal Coal,1503319408320.0,1328.949951171875,139.5500030517578,1160.7619946289062,624.9732484436036
2021-05-31,1308.0,1321.0,1292.5,1315.75,1313.788818359375,143765,Thermal Coal,1518612292896.0,1328.949951171875,141.0500030517578,1169.1669946289062,630.573998413086
2021-06-01,1324.9000244140625,1429.8499755859375,1309.800048828125,1415.25,1413.1405029296875,467146,Thermal Coal,1633453199712.0,1415.25,142.64999389648438,1179.5879943847656,636.6712483978272
2021-06-02,1422.1500244140625,1556.75,1413.0999755859375,1546.75,1544.4444580078125,1606261,Thermal Coal,1785227865504.0,1546.75,146.1999969482422,1193.0799938964844,643.4152484130859
2021-06-03,1561.1500244140625,1623.199951171875,1554.1500244140625,1583.550048828125,1581.1895751953125,1305346,Thermal Coal,1827701744682.8438,1583.550048828125,146.1999969482422,1207.3239953613281,650.3284986877442
2021-06-04,1600.0999755859375,1713.550048828125,1587.1500244140625,1701.199951171875,1698.6641845703125,1523312,Thermal Coal,1963490905205.1562,1701.199951171875,146.1999969482422,1223.5599938964845,657.8537484741211
2021-06-07,1718.449951171875,1718.449951171875,1613.0999755859375,1623.949951171875,1621.529296875,1144681,Thermal Coal,1874330502677.1562,1701.199951171875,146.1999969482422,1236.2209924316405,664.9847482299805
2021-06-08,1638.0,1667.75,1602.5,1636.25,1633.81103515625,714087,Thermal Coal,1888526972640.0,1701.199951171875,146.1999969482422,1247.7829919433593,672.0974982452393
2021-06-09,1645.0,1655.0,1572.4000244140625,1594.449951171875,1592.0731201171875,602692,Thermal Coal,1840282193621.1562,1701.199951171875,146.1999969482422,1259.1599914550782,678.8744979858399
2021-06-10,1614.9000244140625,1630.699951171875,1591.0999755859375,1611.550048828125,1609.14794921875,268132,Thermal Coal,1860018783786.8438,1701.199951171875,146.1999969482422,1271.7599926757812,685.7619982147216
2021-06-11,1618.0,1621.1500244140625,1575.5999755859375,1601.449951171875,1599.062744140625,336513,Thermal Coal,1848361453397.1562,1701.199951171875,146.1999969482422,1284.0709912109376,692.6032479858399
2021-06-14,1441.3499755859375,1530.0,1201.0999755859375,1501.25,1499.01220703125,2351754,Thermal Coal,1732712676960.0,1701.199951171875,146.1999969482422,1293.4369921875,698.8632479858398
2021-06-15,1559.0,1572.9000244140625,1477.300048828125,1538.050048828125,1535.757568359375,1383257,Thermal Coal,1775186556138.8438,1701.199951171875,146.1999969482422,1303.5809936523438,705.0119982910156
2021-06-16,1511.9000244140625,1537.800048828125,1409.25,1449.300048828125,1447.1397705078125,718638,Thermal Coal,1672753083978.8438,1701.199951171875,146.1999969482422,1310.4209936523437,710.8322485351563
2021-06-17,1381.0999755859375,1435.25,1304.4000244140625,1367.949951171875,1365.910888671875,2215719,Thermal Coal,1578860430869.1562,1701.199951171875,146.1999969482422,1315.0159936523437,716.2362483215333
2021-06-18,1345.0,1504.0,1331.5999755859375,1487.8499755859375,1485.6322021484375,2455376,Thermal Coal,1717246637210.5781,1701.199951171875,146.1999969482422,1320.2619921875,722.2342481994629
2021-06-21,1491.949951171875,1582.6500244140625,1444.5,1540.699951171875,1538.4034423828125,1983533,Thermal Coal,1778245020341.1562,1701.199951171875,147.10000610351562,1327.8059912109375,728.5444979858398
2021-06-22,1557.0,1583.1500244140625,1531.3499755859375,1541.449951171875,1539.1522216796875,1273267,Thermal Coal,1779110655317.1562,1701.199951171875,147.64999389648438,1335.3859912109374,734.841997680664
2021-06-23,1562.800048828125,1569.4000244140625,1481.300048828125,1504.4000244140625,1502.1575927734375,723231,Thermal Coal,1736348372037.4219,1701.199951171875,147.64999389648438,1341.4569921875,740.8989978027344
2021-06-24,1514.0,1524.449951171875,1488.050048828125,1508.300048828125,1506.0517578125,488600,Thermal Coal,1740849702090.8438,1701.199951171875,147.64999389648438,1350.0999926757813,746.9844979858399
2021-06-25,1540.0,1540.0,1500.800048828125,1519.449951171875,1517.18505859375,499131,Thermal Coal,1753718696021.1562,1701.199951171875,147.64999389648438,1358.3719921875,753.1562477111817
2021-06-28,1521.0,1564.949951171875,1518.0,1526.199951171875,1523.925048828125,514512,Thermal Coal,1761509410805.1562,1701.199951171875,147.64999389648438,1366.3019921875,759.360997467041
2021-06-29,1530.0,1548.0,1513.050048828125,1522.699951171875,1520.43017578125,542253,Thermal Coal,1757469780917.1562,1701.199951171875,147.64999389648438,1373.5419921875,765.5852471923828
2021-06-30,1543.0,1543.0,1503.199951171875,1508.4000244140625,1506.151611328125,285747,Thermal Coal,1740965091909.4219,1701.199951171875,147.64999389648438,1380.9839916992187,771.7104972839355
2021-07-01,1510.0,1522.9000244140625,1482.3499755859375,1490.300048828125,1489.0657958984375,354796,Thermal Coal,1720074462666.8438,1701.199951171875,147.64999389648438,1387.9429931640625,777.6712475585938
2021-07-02,1493.699951171875,1507.949951171875,1412.0,1422.0999755859375,1420.9222412109375,593457,Thermal Coal,1641359304314.5781,1701.199951171875,147.64999389648438,1393.2309936523438,783.3024974060058
2021-07-05,1422.0,1443.949951171875,1350.949951171875,1393.8499755859375,1392.6956787109375,1013354,Thermal Coal,1608753720218.5781,1701.199951171875,147.64999389648438,1397.9479931640626,788.8082472229004
2021-07-06,1397.3499755859375,1443.800048828125,1379.4000244140625,1414.550048828125,1413.3785400390625,661746,Thermal Coal,1632645330090.8438,1701.199951171875,147.64999389648438,1402.7719946289062,794.4532475280762
2021-07-07,1420.0,1436.800048828125,1385.449951171875,1425.300048828125,1424.1197509765625,344971,Thermal Coal,1645052764746.8438,1701.199951171875,147.64999389648438,1407.4549951171875,800.0937477111817
2021-07-08,1425.0,1445.0,1411.4000244140625,1425.5,1424.3194580078125,288672,Thermal Coal,1645283544384.0,1701.199951171875,147.64999389648438,1412.2599951171876,805.7549977111817
2021-07-09,1429.0,1457.0,1418.25,1430.6500244140625,1429.4652099609375,261365,Thermal Coal,1651227599397.4219,1701.199951171875,147.64999389648438,1417.2189965820312,811.4502478027343
2021-07-12,1445.0,1446.3499755859375,1415.0,1421.0,1419.8231201171875,247953,Thermal Coal,1640089734528.0,1701.199951171875,147.64999389648438,1422.4689965820312,817.1679977416992
2021-07-13,1428.0,1432.800048828125,1385.1500244140625,1417.6500244140625,1416.4759521484375,308177,Thermal Coal,1636223259813.4219,1701.199951171875,147.64999389648438,1425.7099975585938,822.8534979248047
2021-07-14,1454.0,1454.0,1398.050048828125,1401.449951171875,1400.2894287109375,225626,Thermal Coal,1617525459797.1562,1701.199951171875,147.64999389648438,1428.4949975585937,828.4442477416992
2021-07-15,1402.0,1428.0,1394.25,1408.3499755859375,1407.1837158203125,160627,Thermal Coal,1625489329754.5781,1701.199951171875,147.64999389648438,1431.3049975585936,834.134497680664
2021-07-16,1406.0,1414.9000244140625,1388.25,1394.6500244140625,1393.4949951171875,181214,Thermal Coal,1609677120549.4219,1701.199951171875,148.89999389648438,1433.4519970703125,839.7059977722168
2021-07-19,1392.9000244140625,1412.0,1333.300048828125,1380.550048828125,1379.40673828125,473649,Thermal Coal,1593403211178.8438,1701.199951171875,151.60000610351562,1435.0939990234374,845.1294979858399
2021-07-20,1346.0,1381.8499755859375,1338.800048828125,1366.0,1364.8687744140625,275103,Thermal Coal,1576609836288.0,1701.199951171875,160.60000610351562,1436.332998046875,850.4687480163574
2021-07-22,1370.0,1424.699951171875,1341.0,1415.0,1413.828125,577450,Thermal Coal,1633164654720.0,1701.199951171875,165.75,1438.572998046875,856.0612480163575
2021-07-23,1438.0,1438.0,1385.8499755859375,1403.550048828125,1402.3876953125,328363,Thermal Coal,1619949350442.8438,1701.199951171875,165.75,1440.9509985351563,861.5374983215332
2021-07-26,1400.0,1416.949951171875,1392.199951171875,1403.800048828125,1402.637451171875,189442,Thermal Coal,1620237895434.8438,1701.199951171875,165.75,1444.6259985351562,866.9234985351562
2021-07-27,1415.0,1423.800048828125,1378.800048828125,1396.5999755859375,1395.443359375,184870,Thermal Coal,1611927715130.5781,1701.199951171875,165.75,1446.7689990234376,872.2709983825683
2021-07-28,1410.0,1424.5,1378.5,1399.949951171875,1398.7906494140625,213337,Thermal Coal,1615794189845.1562,1701.199951171875,165.75,1448.1889990234374,877.6207481384278
2021-07-29,1405.1500244140625,1424.5,1397.699951171875,1401.4000244140625,1400.239501953125,276085,Thermal Coal,1617467835333.4219,1701.199951171875,172.14999389648438,1450.33,883.0472482299805
2021-07-30,1409.0,1448.949951171875,1401.4000244140625,1420.9000244140625,1419.7232666015625,288120,Thermal Coal,1639974344709.4219,1701.199951171875,172.14999389648438,1452.7119995117187,888.5884983825683
2021-08-02,1435.550048828125,1444.0,1424.0,1437.25,1436.0596923828125,266470,Thermal Coal,1658845159008.0,1701.199951171875,172.14999389648438,1455.1609985351563,894.1979983520508
2021-08-03,1470.0,1470.0,1422.5999755859375,1443.0,1441.804931640625,205356,Thermal Coal,1665481693824.0,1701.199951171875,172.14999389648438,1457.8559985351562,899.8467483520508
2021-08-04,1463.699951171875,1463.699951171875,1422.6500244140625,1429.449951171875,1428.26611328125,220690,Thermal Coal,1649842498901.1562,1701.199951171875,172.14999389648438,1460.7849975585937,905.4274981689454
2021-08-05,1429.550048828125,1437.5,1408.300048828125,1432.5999755859375,1431.41357421875,200469,Thermal Coal,1653478193978.5781,1701.199951171875,179.35000610351562,1462.977998046875,911.0539981079102
2021-08-06,1417.0,1554.949951171875,1417.0,1536.4000244140625,1535.127685546875,928081,Thermal Coal,1773282131013.4219,1701.199951171875,179.35000610351562,1467.2089990234374,917.2012481689453
2021-08-09,1545.0,1565.0,1485.0,1493.300048828125,1492.0633544921875,393897,Thermal Coal,1723537002570.8438,1701.199951171875,185.6999969482422,1471.025,923.0832484436036
2021-08-10,1490.949951171875,1498.25,1426.5,1447.3499755859375,1446.1513671875,213602,Thermal Coal,1670502348506.5781,1701.199951171875,192.75,1473.6569995117188,928.7117483520508
2021-08-11,1448.0,1457.0,1407.199951171875,1437.050048828125,1435.8599853515625,251567,Thermal Coal,1658614379370.8438,1701.199951171875,195.60000610351562,1474.0930004882812,934.3382485961914
2021-08-12,1448.0,1458.0,1431.050048828125,1444.0,1442.8040771484375,219223,Thermal Coal,1666635873792.0,1701.199951171875,195.8000030517578,1472.0380004882813,940.001248626709
2021-08-13,1445.0,1454.0,1427.550048828125,1436.550048828125,1435.3603515625,197472,Thermal Coal,1658037289386.8438,1701.199951171875,196.14999389648438,1469.0980004882813,945.6064988708496
2021-08-16,1437.0,1449.550048828125,1414.1500244140625,1430.699951171875,1429.51513671875,112779,Thermal Coal,1651285223861.1562,1701.199951171875,196.14999389648438,1463.6880004882812,951.2267486572266
2021-08-17,1434.9000244140625,1450.9000244140625,1416.75,1441.3499755859375,1440.1563720703125,175457,Thermal Coal,1663577268698.5781,1701.199951171875,196.14999389648438,1460.0360009765625,956.8614985656739
2021-08-18,1451.0,1496.949951171875,1433.0,1459.4000244140625,1458.19140625,436117,Thermal Coal,1684410273477.4219,1701.199951171875,197.75,1456.4990014648438,962.5652487182617
2021-08-20,1449.0,1481.4000244140625,1405.4000244140625,1427.449951171875,1426.267822265625,175904,Thermal Coal,1647534138965.1562,1701.199951171875,213.6999969482422,1453.1590014648436,968.0532484436035
2021-08-23,1414.0,1428.300048828125,1362.199951171875,1396.449951171875,1395.29345703125,370086,Thermal Coal,1611754559957.1562,1701.199951171875,233.1999969482422,1448.8569995117186,973.3399981689453
2021-08-24,1418.0,1448.25,1390.5,1437.4000244140625,1436.2095947265625,159818,Thermal Coal,1659018314181.4219,1701.199951171875,233.1999969482422,1445.5760009765625,978.8227482604981
2021-08-25,1448.5999755859375,1481.6500244140625,1425.4000244140625,1474.75,1473.5286865234375,345676,Thermal Coal,1702126907808.0,1701.199951171875,233.1999969482422,1445.0460009765625,984.471498260498
2021-08-26,1484.0,1494.550048828125,1461.4000244140625,1476.1500244140625,1474.927490234375,174808,Thermal Coal,1703742787941.4219,1701.199951171875,249.25,1443.8080004882813,990.093998413086
2021-08-27,1477.0,1516.3499755859375,1475.050048828125,1506.5999755859375,1505.3521728515625,316729,Thermal Coal,1738887511610.5781,1701.199951171875,270.29998779296875,1444.9539990234375,995.8637483215332
2021-08-30,1513.800048828125,1526.75,1493.3499755859375,1516.0999755859375,1514.8443603515625,167589,Thermal Coal,1749852221306.5781,1701.199951171875,270.29998779296875,1447.9169995117188,1001.6854981994629
2021-08-31,1516.0999755859375,1596.0999755859375,1512.550048828125,1588.0,1586.6849365234375,296972,Thermal Coal,1832837789184.0,1701.199951171875,270.29998779296875,1449.92,1007.8377482604981
2021-09-01,1595.0,1600.5,1562.0,1565.050048828125,1563.75390625,199609,Thermal Coal,1806349415274.8438,1701.199951171875,270.29998779296875,1450.407001953125,1013.8654985046387
2021-09-02,1575.0,1593.800048828125,1565.949951171875,1569.6500244140625,1568.35009765625,77748,Thermal Coal,1811658614949.4219,1701.199951171875,270.29998779296875,1450.9710034179689,1019.9127485656738
2021-09-03,1584.800048828125,1584.800048828125,1552.0,1565.5,1564.2034912109375,62094,Thermal Coal,1806868739904.0,1701.199951171875,270.29998779296875,1452.1930029296875,1025.9127485656738
2021-09-06,1574.0,1628.0999755859375,1566.449951171875,1582.0999755859375,1580.7896728515625,201659,Thermal Coal,1826028099194.5781,1701.199951171875,270.29998779296875,1453.6690014648439,1031.980248413086
2021-09-07,1585.5,1590.6500244140625,1551.949951171875,1557.449951171875,1556.16015625,95980,Thermal Coal,1797577534805.1562,1701.199951171875,270.29998779296875,1454.4290014648439,1037.91024810791
2021-09-08,1560.0,1578.0,1538.550048828125,1555.8499755859375,1554.5615234375,69825,Thermal Coal,1795730875034.5781,1701.199951171875,270.29998779296875,1455.022001953125,1043.7189979553223
2021-09-09,1564.0,1565.9000244140625,1535.3499755859375,1544.5,1543.2208251953125,46509,Thermal Coal,1782630960576.0,1701.199951171875,270.29998779296875,1455.4580029296876,1049.4702479553223
2021-09-13,1549.75,1557.75,1525.449951171875,1532.300048828125,1531.0311279296875,68576,Thermal Coal,1768550021322.8438,1701.199951171875,270.29998779296875,1455.9360034179688,1055.203998260498
2021-09-14,1544.0,1547.3499755859375,1497.0,1515.9000244140625,1514.6446533203125,153351,Thermal Coal,1749621441669.4219,1701.199951171875,270.29998779296875,1456.4480029296874,1060.8402484130859
2021-09-15,1515.0,1545.0,1497.0,1517.449951171875,1516.193359375,262158,Thermal Coal,1751410336085.1562,1701.199951171875,270.29998779296875,1458.3550024414062,1066.3834982299804
2021-09-16,1524.0,1529.199951171875,1500.0,1503.199951171875,1501.955078125,155436,Thermal Coal,1734963271541.1562,1701.199951171875,270.29998779296875,1460.542001953125,1071.8549980163575
2021-09-17,1506.5,1525.0,1466.3499755859375,1480.199951171875,1478.97412109375,180416,Thermal Coal,1708417132277.1562,1701.199951171875,270.29998779296875,1461.855,1077.2589978027345
2021-09-20,1469.0,1488.0999755859375,1411.4000244140625,1420.8499755859375,1419.67333984375,89057,Thermal Coal,1639916579354.5781,1701.199951171875,270.29998779296875,1461.7659985351563,1082.3549977111816
2021-09-21,1420.8499755859375,1447.0,1381.300048828125,1441.1500244140625,1439.95654296875,154208,Thermal Coal,1663346489061.4219,1701.199951171875,270.29998779296875,1462.0789990234375,1087.566997833252
2021-09-22,1444.0,1462.1500244140625,1425.5999755859375,1438.1500244140625,1436.958984375,55416,Thermal Coal,1659883949157.4219,1701.199951171875,270.29998779296875,1462.2289990234376,1092.6484979248046
2021-09-23,1449.199951171875,1479.9000244140625,1442.0,1474.0999755859375,1472.8792724609375,353340,Thermal Coal,1701376662650.5781,1701.199951171875,270.29998779296875,1463.2909985351562,1097.750747833252
2021-09-24,1486.0,1515.699951171875,1454.050048828125,1461.300048828125,1460.08984375,109337,Thermal Coal,1686603243594.8438,1701.199951171875,270.29998779296875,1464.1639990234376,1102.8177481079101
2021-09-27,1461.0,1546.699951171875,1461.0,1530.0,1528.73291015625,205388,Thermal Coal,1765895351040.0,1701.199951171875,270.29998779296875,1466.735,1108.2372480773927
2021-09-28,1559.0,1559.0,1475.050048828125,1486.550048828125,1485.3189697265625,115071,Thermal Coal,1715746287786.8438,1701.199951171875,270.29998779296875,1468.2990014648437,1113.3809983825684
2021-09-29,1470.0,1497.449951171875,1464.6500244140625,1486.0999755859375,1484.8692626953125,63983,Thermal Coal,1715226822266.5781,1701.199951171875,270.29998779296875,1470.1280004882813,1118.5534982299805
2021-09-30,1490.0,1518.6500244140625,1462.300048828125,1467.0999755859375,1465.885009765625,101408,Thermal Coal,1693297402874.5781,1701.199951171875,280.3500061035156,1471.8589990234375,1123.6432481384277
2021-10-01,1465.25,1468.0999755859375,1422.5,1458.199951171875,1456.9923095703125,103030,Thermal Coal,1683025172981.1562,1701.199951171875,295.8500061035156,1473.702998046875,1128.698247833252
2021-10-04,1476.699951171875,1530.949951171875,1460.199951171875,1527.050048828125,1525.785400390625,144657,Thermal Coal,1762490576490.8438,1701.199951171875,296.5,1475.9439990234375,1134.0857481384278
2021-10-05,1520.0,1557.6500244140625,1510.75,1527.699951171875,1526.434814453125,222269,Thermal Coal,1763240680757.1562,1701.199951171875,296.5,1478.4269970703126,1139.4484979248048
2021-10-06,1531.0,1541.5,1472.800048828125,1479.449951171875,1478.2247314453125,126329,Thermal Coal,1707551497301.1562,1701.199951171875,306.6499938964844,1479.9399951171874,1144.5344976806641
2021-10-07,1496.0,1535.0999755859375,1491.050048828125,1519.800048828125,1518.5413818359375,75221,Thermal Coal,1754122771722.8438,1701.199951171875,306.6499938964844,1482.4039965820311,1149.8177479553224
2021-10-08,1526.0,1569.550048828125,1511.4000244140625,1547.0999755859375,1545.8187255859375,94813,Thermal Coal,1785631800314.5781,1701.199951171875,306.6499938964844,1485.3469970703125,1155.2564978027344
2021-10-11,1555.0,1563.0,1533.0,1539.8499755859375,1538.5748291015625,328610,Thermal Coal,1777263995546.5781,1701.199951171875,306.6499938964844,1488.11599609375,1160.6792477416993
2021-10-12,1543.0,1566.6500244140625,1515.0,1554.0,1552.7130126953125,109299,Thermal Coal,1793595670272.0,1701.199951171875,306.6499938964844,1490.7779956054687,1166.3017477416993
2021-10-13,1570.0,1608.0999755859375,1551.0999755859375,1568.550048828125,1567.2510986328125,315882,Thermal Coal,1810389045162.8438,1701.199951171875,306.6499938964844,1493.4039965820311,1171.85074798584
2021-10-14,1573.0,1656.3499755859375,1573.0,1646.449951171875,1645.08642578125,191301,Thermal Coal,1900299551957.1562,1701.199951171875,306.6499938964844,1497.4729956054687,1177.7672477722167
2021-10-18,1671.0,1672.550048828125,1562.0,1611.800048828125,1610.4652099609375,226498,Thermal Coal,1860307328778.8438,1701.199951171875,306.6499938964844,1501.1199975585937,1183.4602479553223
2021-10-19,1625.0,1636.5,1562.550048828125,1569.75,1568.449951171875,77047,Thermal Coal,1811774004768.0,1701.199951171875,306.6499938964844,1503.862998046875,1188.8549980163575
2021-10-20,1577.9000244140625,1606.699951171875,1539.6500244140625,1589.75,1588.4334716796875,426523,Thermal Coal,1834857604128.0,1701.199951171875,306.6499938964844,1504.9299975585936,1194.359248046875
2021-10-21,1598.0,1626.550048828125,1581.300048828125,1595.8499755859375,1594.5284423828125,150796,Thermal Coal,1841898073754.5781,1701.199951171875,306.6499938964844,1506.98099609375,1199.9087478637696
2021-10-22,1595.0,1609.1500244140625,1536.800048828125,1542.5999755859375,1541.322509765625,115647,Thermal Coal,1780437990458.5781,1701.199951171875,306.6499938964844,1508.88599609375,1205.2267477416992
2021-10-25,1547.0,1551.0,1494.800048828125,1534.4000244140625,1533.12939453125,209939,Thermal Coal,1770973771077.4219,1701.199951171875,306.6499938964844,1510.8329956054688,1210.444497833252
2021-10-26,1533.0,1557.0,1522.050048828125,1544.050048828125,1542.7713623046875,59327,Thermal Coal,1782111635946.8438,1701.199951171875,306.6499938964844,1512.8339965820312,1215.6922480773926
2021-10-27,1552.0,1580.4000244140625,1546.0,1567.699951171875,1566.4017333984375,79508,Thermal Coal,1809407879477.1562,1701.199951171875,306.6499938964844,1515.4569946289062,1221.0584977722167
2021-10-28,1553.0,1565.449951171875,1344.5999755859375,1392.949951171875,1391.79638671875,408707,Thermal Coal,1607714930069.1562,1701.199951171875,306.6499938964844,1514.7019946289063,1225.5674975585937
2021-10-29,1399.0,1454.75,1377.0999755859375,1423.5,1422.3211669921875,179707,Thermal Coal,1642975184448.0,1701.199951171875,306.6499938964844,1514.3449951171874,1230.0949975585938
2021-11-01,1444.5,1456.6500244140625,1411.050048828125,1446.0,1444.802490234375,110033,Thermal Coal,1668944233728.0,1701.199951171875,314.3999938964844,1514.0769946289063,1234.7344976806642
2021-11-02,1451.300048828125,1488.300048828125,1451.300048828125,1472.449951171875,1471.23046875,96753,Thermal Coal,1699472237525.1562,1701.199951171875,318.6499938964844,1514.9769946289061,1239.5039974975587
2021-11-03,1472.449951171875,1500.0,1465.0,1486.199951171875,1484.9691162109375,52850,Thermal Coal,1715342212085.1562,1701.199951171875,329.8500061035156,1516.7719946289062,1244.3072473144532
2021-11-04,1499.9000244140625,1500.0,1483.199951171875,1497.199951171875,1495.9600830078125,40905,Thermal Coal,1728038191733.1562,1701.199951171875,339.1000061035156,1517.9679931640626,1249.1087469482422
2021-11-08,1494.699951171875,1575.8499755859375,1485.300048828125,1567.3499755859375,1566.052001953125,176244,Thermal Coal,1809003944666.5781,1701.199951171875,340.8500061035156,1519.8199926757814,1254.2849969482422
2021-11-09,1561.0,1659.0,1557.050048828125,1635.6500244140625,1634.29541015625,207630,Thermal Coal,1887834492837.4219,1701.199951171875,345.0,1523.0099926757812,1259.8282470703125
2021-11-10,1620.0,1686.0999755859375,1620.0,1655.25,1653.8792724609375,266769,Thermal Coal,1910456392032.0,1701.199951171875,351.6499938964844,1525.9829931640625,1265.5682470703125
2021-11-11,1652.0,1704.0,1642.0,1664.449951171875,1663.071533203125,202059,Thermal Coal,1921074791381.1562,1701.199951171875,351.75,1528.9499926757812,1271.240246887207
2021-11-12,1684.0,1718.0,1671.050048828125,1704.949951171875,1703.5380859375,204360,Thermal Coal,1967819080085.1562,1704.949951171875,351.75,1531.2889916992187,1277.0262466430663
2021-11-15,1715.0,1764.5,1692.5999755859375,1749.800048828125,1748.350830078125,160619,Thermal Coal,2019584164362.8438,1749.800048828125,357.54998779296875,1534.9839916992187,1283.0937469482421
2021-11-16,1763.0,1766.5,1706.75,1711.300048828125,1709.8829345703125,168555,Thermal Coal,1975148235594.8438,1749.800048828125,359.5,1537.8169921875,1289.0157470703125
