Date,Open,High,Low,Close,Adj Close,Volume,Industry,Market Cap,52-Week High,52-Week Low,SMA_50,SMA_200
2012-11-23,1490.0,1503.4000244140625,1486.0,1494.1500244140625,1369.675048828125,22846,Auto Manufacturers,469765262079.0547,1499.5999755859375,914.3499755859375,1374.7090087890624,1261.2152526855468
2012-11-26,1490.0,1500.0,1484.5999755859375,1491.5999755859375,1367.3372802734375,16238,Auto Manufacturers,468963519056.9453,1499.5999755859375,914.3499755859375,1380.3490087890625,1262.5007525634765
2012-11-27,1490.199951171875,1509.550048828125,1465.949951171875,1493.300048828125,1368.8958740234375,33128,Auto Manufacturers,469498027198.1094,1499.5999755859375,914.3499755859375,1386.1120092773438,1263.6992529296874
2012-11-29,1497.0,1503.9000244140625,1474.0999755859375,1487.449951171875,1363.5330810546875,40697,Auto Manufacturers,467658738897.8906,1499.5999755859375,914.3499755859375,1391.5800073242187,1264.9110028076173
2012-11-30,1495.0,1498.9000244140625,1470.0,1473.550048828125,1350.7911376953125,27271,Auto Manufacturers,463288567790.1094,1499.5999755859375,914.3499755859375,1396.6700073242187,1265.9392529296874
2012-12-03,1482.0,1504.0,1480.0,1489.300048828125,1365.2291259765625,52523,Auto Manufacturers,468240415166.1094,1499.5999755859375,914.3499755859375,1402.2690087890626,1267.0330029296874
2012-12-04,1497.0,1500.550048828125,1475.949951171875,1478.4000244140625,1355.237060546875,23797,Auto Manufacturers,464813414703.0547,1499.5999755859375,914.3499755859375,1406.6140087890626,1268.1987530517579
2012-12-05,1488.9000244140625,1489.449951171875,1465.0,1474.800048828125,1351.9371337890625,17454,Auto Manufacturers,463681571550.1094,1499.5999755859375,914.3499755859375,1410.480009765625,1269.4452532958985
2012-12-06,1480.0,1485.0,1459.5999755859375,1481.25,1357.8497314453125,33880,Auto Manufacturers,465709455600.0,1499.5999755859375,914.3499755859375,1414.600009765625,1270.5252532958984
2012-12-07,1494.949951171875,1537.0,1493.949951171875,1510.050048828125,1384.250244140625,97551,Auto Manufacturers,474764277582.1094,1510.050048828125,914.3499755859375,1419.1540112304688,1271.5570037841796
2012-12-10,1509.0,1523.449951171875,1489.949951171875,1492.949951171875,1368.574951171875,31536,Auto Manufacturers,469387955441.8906,1510.050048828125,914.3499755859375,1422.7580102539061,1272.2357537841797
2012-12-11,1490.949951171875,1499.0,1466.0,1475.8499755859375,1352.8995361328125,33052,Auto Manufacturers,464011671680.9453,1510.050048828125,914.3499755859375,1425.1990087890624,1273.0150036621094
2012-12-12,1484.1500244140625,1495.0,1448.949951171875,1475.5,1352.5787353515625,60924,Auto Manufacturers,463901638304.0,1510.050048828125,914.3499755859375,1428.2870092773437,1273.845503540039
2012-12-13,1480.0,1496.0999755859375,1470.0999755859375,1474.6500244140625,1351.799560546875,32407,Auto Manufacturers,463634403423.0547,1510.050048828125,914.3499755859375,1431.495009765625,1274.68650390625
2012-12-14,1474.0,1488.0,1452.0,1474.4000244140625,1351.5704345703125,37977,Auto Manufacturers,463555802671.0547,1510.050048828125,914.3499755859375,1434.4310107421875,1275.66275390625
2012-12-17,1475.1500244140625,1510.0,1475.1500244140625,1499.449951171875,1374.533447265625,57275,Auto Manufacturers,471431574993.8906,1510.050048828125,914.3499755859375,1437.4220092773437,1276.7382537841797
2012-12-18,1500.0,1505.0,1472.199951171875,1474.800048828125,1351.9371337890625,153487,Auto Manufacturers,463681571550.1094,1510.050048828125,914.3499755859375,1439.7770092773437,1277.8372540283203
2012-12-19,1492.0,1516.0,1476.050048828125,1509.6500244140625,1383.8839111328125,56840,Auto Manufacturers,474638508703.0547,1510.050048828125,914.3499755859375,1442.6830102539063,1279.0392541503907
2012-12-20,1509.0999755859375,1528.949951171875,1509.0999755859375,1517.0,1390.621337890625,77655,Auto Manufacturers,476949363136.0,1517.0,914.3499755859375,1445.1990112304688,1280.3430041503907
2012-12-21,1510.0,1520.800048828125,1499.699951171875,1503.699951171875,1378.429443359375,23379,Auto Manufacturers,472767787777.8906,1517.0,914.3499755859375,1447.5060107421875,1281.2887536621095
2012-12-24,1503.0,1504.0,1473.9000244140625,1479.699951171875,1356.4287109375,30319,Auto Manufacturers,465222115585.8906,1517.0,914.3499755859375,1449.4330102539063,1282.0715032958985
2012-12-26,1481.0,1493.199951171875,1478.0,1479.5999755859375,1356.3370361328125,35864,Auto Manufacturers,465190682960.9453,1517.0,920.0499877929688,1451.1940087890625,1282.8722534179688
2012-12-27,1484.0,1500.4000244140625,1475.0999755859375,1481.8499755859375,1358.399658203125,64285,Auto Manufacturers,465898089728.9453,1517.0,920.0499877929688,1453.2660083007813,1283.7037530517578
2012-12-28,1488.0,1515.199951171875,1485.0,1500.1500244140625,1375.1751708984375,31972,Auto Manufacturers,471651680127.0547,1517.0,920.0499877929688,1455.8680078125,1284.5605029296876
2012-12-31,1482.0,1514.0,1482.0,1488.949951171875,1364.9080810546875,19188,Auto Manufacturers,468130343409.8906,1517.0,920.0499877929688,1458.2090063476562,1285.4597528076172
2013-01-01,1492.0,1523.1500244140625,1485.0,1516.0999755859375,1389.79638671875,45586,Auto Manufacturers,476666392752.9453,1517.0,920.0499877929688,1461.7670068359375,1286.3307525634766
2013-01-02,1520.0,1565.699951171875,1519.949951171875,1557.699951171875,1427.9306640625,77191,Auto Manufacturers,489745550209.8906,1557.699951171875,920.0499877929688,1465.5880053710937,1287.4312524414063
2013-01-03,1560.1500244140625,1567.800048828125,1540.1500244140625,1542.949951171875,1414.409423828125,39548,Auto Manufacturers,485108105841.8906,1557.699951171875,920.0499877929688,1469.0610034179688,1288.3065020751953
2013-01-04,1558.0,1558.0,1539.6500244140625,1544.0,1415.372314453125,26274,Auto Manufacturers,485438244352.0,1557.699951171875,920.0499877929688,1472.3560034179689,1289.1847521972657
2013-01-07,1555.0,1599.9000244140625,1555.0,1584.0,1452.0399169921875,125688,Auto Manufacturers,498014364672.0,1584.0,932.7000122070312,1476.6530029296875,1290.2722521972655
2013-01-08,1590.25,1596.0,1567.0,1574.5,1443.3311767578125,46057,Auto Manufacturers,495027536096.0,1584.0,932.7000122070312,1480.747001953125,1291.2765020751954
2013-01-09,1572.800048828125,1595.050048828125,1561.3499755859375,1569.800048828125,1439.022705078125,70637,Auto Manufacturers,493549857310.1094,1584.0,932.7000122070312,1484.80900390625,1292.313002319336
2013-01-10,1572.0,1588.199951171875,1562.5,1571.5,1440.581298828125,69116,Auto Manufacturers,494084327072.0,1584.0,932.7000122070312,1488.9010034179687,1293.3835021972657
2013-01-11,1574.0,1591.9000244140625,1558.0,1565.949951171875,1435.493408203125,48237,Auto Manufacturers,492339375025.8906,1584.0,949.1500244140625,1492.9480029296874,1294.4092517089844
2013-01-14,1555.0,1577.25,1532.9000244140625,1539.050048828125,1410.834716796875,83678,Auto Manufacturers,483881964814.1094,1584.0,971.9500122070312,1495.8380029296875,1295.4497521972655
2013-01-15,1545.0,1565.0,1541.0999755859375,1546.0,1417.2056884765625,98461,Auto Manufacturers,486067050368.0,1584.0,976.4000244140625,1498.0330029296874,1296.636752319336
2013-01-16,1548.0,1560.550048828125,1482.3499755859375,1492.949951171875,1368.574951171875,68491,Auto Manufacturers,469387955441.8906,1584.0,976.4000244140625,1498.7880029296875,1297.609501953125
2013-01-17,1510.0,1521.5,1491.0,1496.9000244140625,1372.196044921875,53451,Auto Manufacturers,470629870351.0547,1584.0,976.4000244140625,1499.3930029296876,1298.718251953125
2013-01-18,1501.0,1562.050048828125,1501.0,1545.75,1416.97607421875,202829,Auto Manufacturers,485988449616.0,1584.0,976.4000244140625,1500.7130029296875,1300.0090020751952
2013-01-21,1559.9000244140625,1582.0,1553.8499755859375,1574.6500244140625,1443.46875,118391,Auto Manufacturers,495074704223.0547,1584.0,1004.6500244140625,1503.1150024414062,1301.3810021972656
2013-01-22,1582.0,1593.949951171875,1566.699951171875,1570.0999755859375,1439.2977294921875,90993,Auto Manufacturers,493644155184.9453,1584.0,1068.0,1505.157001953125,1302.4860021972656
2013-01-23,1581.0,1587.25,1566.1500244140625,1574.199951171875,1443.056396484375,277821,Auto Manufacturers,494933199841.8906,1584.0,1068.0,1507.44,1303.6727520751954
2013-01-24,1572.0,1578.0,1530.0,1536.5,1408.496826171875,61338,Auto Manufacturers,483080221792.0,1584.0,1068.0,1508.8769995117189,1304.8127520751952
2013-01-25,1542.0,1607.6500244140625,1542.0,1600.199951171875,1466.8900146484375,298136,Auto Manufacturers,503107678049.8906,1600.199951171875,1068.0,1511.8099975585938,1306.222001953125
2013-01-28,1617.300048828125,1634.0,1600.0999755859375,1607.25,1473.3529052734375,97623,Auto Manufacturers,505324234608.0,1607.25,1068.0,1514.6219970703125,1307.8372521972656
2013-01-29,1610.0,1628.0,1588.949951171875,1592.5999755859375,1459.9232177734375,50118,Auto Manufacturers,500718222864.9453,1607.25,1068.0,1517.69599609375,1309.4230023193359
2013-01-30,1600.0,1623.0,1597.199951171875,1602.0,1468.5401611328125,195303,Auto Manufacturers,503673618816.0,1607.25,1068.0,1519.8439965820312,1311.0690020751954
2013-01-31,1602.5,1615.800048828125,1580.0,1582.6500244140625,1450.8023681640625,63479,Auto Manufacturers,497589928287.0547,1607.25,1068.0,1521.5049975585937,1312.419252319336
2013-02-01,1590.0,1620.949951171875,1581.0,1608.699951171875,1474.6820068359375,105847,Auto Manufacturers,505780103617.8906,1608.699951171875,1068.0,1523.8429956054688,1313.8460021972655
2013-02-04,1609.0,1616.0,1588.699951171875,1594.550048828125,1461.7110595703125,59885,Auto Manufacturers,501331331758.1094,1608.699951171875,1068.0,1525.8519970703126,1315.1087524414063
2013-02-05,1592.0,1610.6500244140625,1588.1500244140625,1600.5,1467.1650390625,67911,Auto Manufacturers,503202014304.0,1608.699951171875,1068.0,1527.9789965820312,1316.4032525634766
2013-02-06,1611.0,1637.5999755859375,1611.0,1626.199951171875,1490.7242431640625,66155,Auto Manufacturers,511282156257.8906,1626.199951171875,1068.0,1530.67099609375,1317.7847521972656
2013-02-07,1622.0,1634.0,1605.0,1625.199951171875,1489.8076171875,32478,Auto Manufacturers,510967753249.8906,1626.199951171875,1068.0,1533.308994140625,1318.9640020751954
2013-02-08,1624.0,1631.3499755859375,1581.050048828125,1588.300048828125,1455.9815673828125,57046,Auto Manufacturers,499366312958.1094,1626.199951171875,1068.0,1535.32599609375,1319.9512524414063
2013-02-11,1590.0,1595.699951171875,1552.199951171875,1559.9000244140625,1429.9473876953125,50541,Auto Manufacturers,490437259855.0547,1626.199951171875,1068.0,1537.0529956054688,1320.874252319336
2013-02-12,1570.0,1582.449951171875,1548.0999755859375,1558.449951171875,1428.6185302734375,52488,Auto Manufacturers,489981352465.8906,1626.199951171875,1068.0,1538.4359936523438,1321.8392523193359
2013-02-13,1551.0999755859375,1569.8499755859375,1530.25,1535.4000244140625,1407.488525390625,106205,Auto Manufacturers,482734386159.0547,1626.199951171875,1068.0,1539.5759936523436,1322.6050024414062
2013-02-14,1517.0,1518.5999755859375,1476.0,1484.800048828125,1361.1041259765625,90093,Auto Manufacturers,466825601630.1094,1626.199951171875,1068.0,1539.7759936523437,1323.1247528076171
2013-02-15,1480.0,1482.300048828125,1462.0,1472.75,1350.0576171875,48332,Auto Manufacturers,463037030032.0,1626.199951171875,1068.0,1539.6059936523438,1323.5920025634766
2013-02-18,1484.949951171875,1484.949951171875,1465.6500244140625,1479.8499755859375,1356.566162109375,27351,Auto Manufacturers,465269283712.9453,1626.199951171875,1068.0,1539.0019921875,1324.1417523193359
2013-02-19,1475.0,1523.9000244140625,1464.0,1512.199951171875,1386.2213134765625,552202,Auto Manufacturers,475440213345.8906,1626.199951171875,1068.0,1539.3869921875,1325.0422521972657
2013-02-20,1511.0,1511.1500244140625,1481.050048828125,1508.0,1382.37109375,160241,Auto Manufacturers,474119736064.0,1626.199951171875,1068.0,1540.0299926757812,1326.1252520751952
2013-02-21,1499.0,1508.0,1450.550048828125,1470.550048828125,1348.0411376953125,83350,Auto Manufacturers,462345358766.1094,1626.199951171875,1068.0,1539.9309936523437,1327.0622521972657
2013-02-22,1464.9000244140625,1466.6500244140625,1432.300048828125,1439.75,1319.8070068359375,43374,Auto Manufacturers,452661730768.0,1626.199951171875,1068.0,1539.2329931640625,1327.6875024414062
2013-02-25,1443.8499755859375,1459.25,1437.0,1442.449951171875,1322.281982421875,30195,Auto Manufacturers,453510603537.8906,1626.199951171875,1068.0,1538.5939916992188,1328.384501953125
2013-02-26,1434.0,1437.949951171875,1392.0,1406.1500244140625,1289.0062255859375,49094,Auto Manufacturers,442097797375.0547,1626.199951171875,1068.0,1536.7279931640626,1328.905502319336
2013-02-27,1415.0,1428.0999755859375,1379.0,1409.300048828125,1291.8936767578125,47123,Auto Manufacturers,443088174526.1094,1626.199951171875,1068.0,1535.4179931640624,1329.6495025634765
2013-02-28,1411.050048828125,1420.0,1345.0,1356.6500244140625,1243.6297607421875,97364,Auto Manufacturers,426534848479.0547,1626.199951171875,1068.0,1532.3579931640625,1330.262752685547
2013-03-01,1360.0,1437.0,1356.4000244140625,1424.199951171875,1305.55224609375,82505,Auto Manufacturers,447772748641.8906,1626.199951171875,1068.0,1530.5019921875,1331.149252319336
2013-03-04,1418.0,1418.0,1390.3499755859375,1393.050048828125,1276.9976806640625,40394,Auto Manufacturers,437979125646.1094,1626.199951171875,1068.0,1528.288994140625,1332.040502319336
2013-03-05,1399.0,1443.199951171875,1394.75,1431.300048828125,1312.06103515625,72737,Auto Manufacturers,450005040702.1094,1626.199951171875,1068.0,1527.32099609375,1333.2350024414063
2013-03-06,1436.800048828125,1442.1500244140625,1411.5,1422.050048828125,1303.58154296875,41052,Auto Manufacturers,447096812878.1094,1626.199951171875,1068.0,1526.1699975585936,1334.3202526855468
2013-03-07,1415.0,1455.1500244140625,1412.050048828125,1451.5,1330.5782470703125,52785,Auto Manufacturers,456355966112.0,1626.199951171875,1068.0,1525.562998046875,1335.7522528076172
2013-03-08,1451.0,1474.0,1416.5,1427.699951171875,1308.7611083984375,84398,Auto Manufacturers,448873159169.8906,1626.199951171875,1068.0,1524.1139965820312,1336.8532525634766
2013-03-11,1434.4000244140625,1447.0,1415.5999755859375,1419.1500244140625,1300.923095703125,40935,Auto Manufacturers,446185036479.0547,1626.199951171875,1068.0,1522.717998046875,1338.1830029296875
2013-03-12,1417.949951171875,1429.0,1403.0,1416.8499755859375,1298.814697265625,58208,Auto Manufacturers,445461894208.9453,1626.199951171875,1068.0,1520.732998046875,1339.5110028076172
2013-03-13,1406.1500244140625,1413.0,1367.4000244140625,1373.4000244140625,1258.984619140625,41480,Auto Manufacturers,431801098863.0547,1626.199951171875,1068.0,1517.0469995117187,1340.6520031738282
2013-03-14,1375.0,1427.0,1361.0999755859375,1420.449951171875,1302.1148681640625,112421,Auto Manufacturers,446593737361.8906,1626.199951171875,1068.0,1514.5969995117186,1342.169002685547
2013-03-15,1418.0,1428.0,1388.199951171875,1405.0,1287.951904296875,63751,Auto Manufacturers,441736226240.0,1626.199951171875,1068.0,1511.8169995117187,1343.6755029296876
2013-03-18,1380.0,1393.300048828125,1357.699951171875,1363.1500244140625,1249.5885009765625,34553,Auto Manufacturers,428578468031.0547,1626.199951171875,1068.0,1507.4,1344.856253051758
2013-03-19,1366.0,1383.0,1336.0,1365.300048828125,1251.5592041015625,55625,Auto Manufacturers,429254442174.1094,1626.199951171875,1068.0,1503.2160009765626,1345.9282531738281
2013-03-20,1360.050048828125,1374.0,1332.1500244140625,1341.0999755859375,1229.37548828125,45642,Auto Manufacturers,421645866352.9453,1626.199951171875,1068.0,1498.6419995117187,1347.1015032958985
2013-03-21,1347.0,1356.199951171875,1291.0,1308.199951171875,1199.216064453125,75764,Auto Manufacturers,411301999713.8906,1626.199951171875,1068.0,1493.3759985351562,1348.2730029296874
2013-03-22,1308.0,1322.5,1285.3499755859375,1302.5,1193.990966796875,37070,Auto Manufacturers,409509917920.0,1626.199951171875,1068.0,1488.1069995117186,1349.4455029296876
2013-03-25,1319.0,1329.8499755859375,1274.25,1284.75,1177.7198486328125,36533,Auto Manufacturers,403929264528.0,1626.199951171875,1068.0,1483.0209985351562,1350.475753173828
2013-03-26,1300.0,1300.0,1266.0,1293.199951171875,1185.4654541015625,32411,Auto Manufacturers,406585954593.8906,1626.199951171875,1068.0,1477.9649975585937,1351.3982531738282
2013-03-28,1293.0,1313.949951171875,1270.3499755859375,1279.699951171875,1173.0904541015625,51846,Auto Manufacturers,402341513985.8906,1626.199951171875,1068.0,1473.6999975585939,1352.0790026855468
2013-04-01,1284.75,1288.0,1262.550048828125,1283.1500244140625,1176.2530517578125,35775,Auto Manufacturers,403426227391.0547,1626.199951171875,1068.0,1469.4249975585938,1352.8720025634766
2013-04-02,1280.0,1316.1500244140625,1260.0,1308.699951171875,1199.6744384765625,93912,Auto Manufacturers,411459201217.8906,1626.199951171875,1068.0,1464.6839965820313,1353.8690020751953
2013-04-03,1314.9000244140625,1327.800048828125,1295.949951171875,1305.5999755859375,1196.832763671875,37384,Auto Manufacturers,410484559568.9453,1626.199951171875,1068.0,1459.3029956054688,1354.6655017089843
2013-04-04,1292.0,1328.6500244140625,1284.0,1311.199951171875,1201.96630859375,50551,Auto Manufacturers,412245208737.8906,1626.199951171875,1068.0,1454.1249951171876,1355.6840014648437
2013-04-05,1324.0,1424.5,1324.0,1405.949951171875,1288.82275390625,243581,Auto Manufacturers,442034893745.8906,1626.199951171875,1068.0,1450.7599951171876,1357.3192510986328
2013-04-08,1407.0,1421.5,1382.0999755859375,1416.6500244140625,1298.6312255859375,102405,Auto Manufacturers,445399028959.0547,1626.199951171875,1068.0,1448.3629956054688,1358.862501220703
2013-04-09,1420.4000244140625,1441.050048828125,1402.0,1407.8499755859375,1290.5645751953125,83446,Auto Manufacturers,442632267136.9453,1626.199951171875,1068.0,1444.51599609375,1360.4442510986328
2013-04-10,1416.050048828125,1420.949951171875,1384.5,1413.300048828125,1295.5606689453125,56212,Auto Manufacturers,444345786558.1094,1626.199951171875,1068.0,1440.6369970703124,1362.0567510986327
2013-04-11,1418.949951171875,1433.0,1397.5999755859375,1427.949951171875,1308.9898681640625,54798,Auto Manufacturers,448951759921.8906,1626.199951171875,1068.0,1437.3439965820312,1363.804500732422
2013-04-12,1413.699951171875,1429.550048828125,1405.0,1409.800048828125,1292.3521728515625,34675,Auto Manufacturers,443245376030.1094,1626.199951171875,1068.0,1433.4999975585938,1365.4010009765625
2013-04-15,1403.0,1444.699951171875,1397.050048828125,1423.5,1304.9107666015625,49295,Auto Manufacturers,447552681888.0,1626.199951171875,1068.0,1430.3169970703125,1367.0115008544922
2013-04-16,1420.0,1489.1500244140625,1414.0,1483.699951171875,1360.0955810546875,110437,Auto Manufacturers,466479727617.8906,1626.199951171875,1068.0,1427.8169970703125,1368.8602508544923
2013-04-17,1484.5,1505.0,1466.550048828125,1495.800048828125,1371.1876220703125,57799,Auto Manufacturers,470284034718.1094,1626.199951171875,1068.0,1425.8419970703126,1370.7782513427735
2013-04-18,1470.0,1533.1500244140625,1470.0,1526.300048828125,1399.1468505859375,82970,Auto Manufacturers,479873326462.1094,1626.199951171875,1068.0,1424.357998046875,1372.8082513427735
2013-04-22,1530.0,1552.5,1526.0,1539.75,1411.476318359375,56649,Auto Manufacturers,484102031568.0,1626.199951171875,1068.0,1422.6289990234375,1374.9145013427735
2013-04-23,1552.4000244140625,1552.4000244140625,1515.0,1536.0,1408.03857421875,45813,Auto Manufacturers,482923020288.0,1626.199951171875,1068.0,1420.845,1376.7457513427735
2013-04-25,1537.0999755859375,1598.0,1537.0999755859375,1589.75,1457.3109130859375,88003,Auto Manufacturers,499822181968.0,1626.199951171875,1068.0,1420.8739990234376,1378.7915014648438
2013-04-26,1594.9000244140625,1690.4000244140625,1567.6500244140625,1673.449951171875,1534.0379638671875,601641,Auto Manufacturers,526137698385.8906,1673.449951171875,1068.0,1423.1449975585938,1381.2027514648437
2013-04-29,1680.5999755859375,1703.4000244140625,1675.25,1680.699951171875,1540.6837158203125,140951,Auto Manufacturers,528417120193.8906,1680.699951171875,1068.0,1425.5899975585937,1383.497501220703
2013-04-30,1684.0,1695.0,1654.800048828125,1668.8499755859375,1529.8211669921875,102037,Auto Manufacturers,524691452224.9453,1680.699951171875,1068.0,1428.2589965820312,1385.6382513427734
2013-05-02,1643.0,1709.25,1643.0,1680.1500244140625,1540.1798095703125,115508,Auto Manufacturers,528244221567.0547,1680.699951171875,1068.0,1432.16599609375,1387.9555017089845
2013-05-03,1675.0,1698.0,1660.0999755859375,1665.5,1526.750244140625,67268,Auto Manufacturers,523638209824.0,1680.699951171875,1068.0,1436.02099609375,1390.3380017089844
2013-05-06,1661.0,1698.4000244140625,1658.1500244140625,1693.0,1551.95947265625,65370,Auto Manufacturers,532284292544.0,1693.0,1068.0,1440.2839965820312,1392.6965014648438
2013-05-07,1697.800048828125,1706.199951171875,1683.5999755859375,1691.8499755859375,1550.905029296875,93475,Auto Manufacturers,531922721408.9453,1693.0,1068.0,1443.8769970703124,1395.1405010986327
2013-05-08,1700.0,1700.0,1674.699951171875,1680.8499755859375,1540.8211669921875,51633,Auto Manufacturers,528464288320.9453,1693.0,1068.0,1447.3339965820312,1397.570001220703
2013-05-09,1678.0,1684.300048828125,1654.699951171875,1659.8499755859375,1521.5706787109375,39907,Auto Manufacturers,521861825152.9453,1693.0,1068.0,1451.1199951171875,1399.9510009765625
2013-05-10,1673.8499755859375,1731.949951171875,1666.0,1726.1500244140625,1582.3475341796875,142229,Auto Manufacturers,542706759935.0547,1726.1500244140625,1068.0,1456.8479956054687,1402.5677508544923
2013-05-13,1742.0,1742.0,1697.6500244140625,1704.300048828125,1562.3179931640625,40716,Auto Manufacturers,535837061886.1094,1726.1500244140625,1068.0,1462.0849975585938,1405.1062512207031
2013-05-14,1670.0,1716.199951171875,1670.0,1703.699951171875,1561.7679443359375,77452,Auto Manufacturers,535648389377.8906,1726.1500244140625,1068.0,1468.03599609375,1407.503250732422
2013-05-15,1720.1500244140625,1756.0,1713.0,1739.0,1594.127197265625,92257,Auto Manufacturers,546746830912.0,1739.0,1068.0,1474.6299951171875,1410.611500854492
2013-05-16,1737.0,1748.199951171875,1709.0,1726.5999755859375,1582.7598876953125,50998,Auto Manufacturers,542848225936.9453,1739.0,1068.0,1482.028994140625,1413.5217504882812
2013-05-17,1734.0,1740.0,1701.300048828125,1709.4000244140625,1566.9930419921875,38605,Auto Manufacturers,537440509551.0547,1739.0,1068.0,1487.7329956054687,1416.6692504882812
2013-05-20,1711.0,1773.449951171875,1711.0,1741.8499755859375,1596.739501953125,91465,Auto Manufacturers,547642871808.9453,1741.8499755859375,1068.0,1494.708994140625,1419.8525006103516
2013-05-21,1743.0,1743.0,1692.5,1698.449951171875,1556.9549560546875,85332,Auto Manufacturers,533997773585.8906,1741.8499755859375,1068.0,1500.0519921875,1422.8300006103516
2013-05-22,1707.0,1715.0999755859375,1682.0,1687.4000244140625,1546.8258056640625,73986,Auto Manufacturers,530523643375.0547,1741.8499755859375,1068.0,1505.3589916992187,1425.7277508544921
2013-05-23,1689.699951171875,1690.0,1587.0,1647.0,1509.791259765625,149782,Auto Manufacturers,517821754176.0,1741.8499755859375,1068.0,1509.2689916992188,1428.409500732422
2013-05-24,1649.0,1682.0,1601.050048828125,1667.300048828125,1528.4002685546875,103060,Auto Manufacturers,524204150590.1094,1741.8499755859375,1068.0,1514.0609936523438,1431.1452508544921
2013-05-27,1675.0,1675.0,1627.0,1649.050048828125,1511.670654296875,80273,Auto Manufacturers,518466295694.1094,1741.8499755859375,1068.0,1518.658994140625,1433.7252508544923
2013-05-28,1662.9000244140625,1669.050048828125,1650.5,1654.8499755859375,1516.9871826171875,81852,Auto Manufacturers,520289810112.9453,1741.8499755859375,1068.0,1523.418994140625,1436.378250732422
2013-05-29,1654.8499755859375,1662.0999755859375,1621.0,1633.9000244140625,1497.7825927734375,39608,Auto Manufacturers,513703082447.0547,1741.8499755859375,1068.0,1528.628994140625,1438.9230010986328
2013-05-30,1620.0,1645.9000244140625,1604.0,1637.6500244140625,1501.2203369140625,56702,Auto Manufacturers,514882093727.0547,1741.8499755859375,1068.0,1532.9729956054687,1441.5097509765626
2013-05-31,1639.0999755859375,1652.0,1598.3499755859375,1606.0999755859375,1472.298583984375,41327,Auto Manufacturers,504962663472.9453,1741.8499755859375,1068.0,1536.9949951171875,1443.8690008544922
2013-06-03,1605.0,1605.0,1548.0,1569.5999755859375,1438.8392333984375,53157,Auto Manufacturers,493486953680.9453,1741.8499755859375,1068.0,1541.123994140625,1445.9825006103515
2013-06-04,1560.0,1587.4000244140625,1541.0,1548.800048828125,1419.772216796875,45780,Auto Manufacturers,486947394142.1094,1741.8499755859375,1068.0,1544.793994140625,1448.0280010986328
2013-06-05,1551.9000244140625,1576.0,1534.0,1568.5999755859375,1437.9228515625,75201,Auto Manufacturers,493172550672.9453,1741.8499755859375,1068.0,1549.343994140625,1450.145750732422
2013-06-06,1555.5999755859375,1597.949951171875,1550.75,1587.199951171875,1454.9730224609375,69899,Auto Manufacturers,499020438945.8906,1741.8499755859375,1068.0,1554.923994140625,1452.2642504882813
2013-06-07,1565.0,1583.300048828125,1545.5,1554.8499755859375,1425.318115234375,78078,Auto Manufacturers,488849509312.9453,1741.8499755859375,1068.0,1559.9709936523439,1454.1075006103515
2013-06-10,1570.199951171875,1579.0,1510.0999755859375,1521.0,1394.288330078125,50829,Auto Manufacturers,478206975168.0,1741.8499755859375,1068.0,1564.6959936523438,1455.794750366211
2013-06-11,1519.0,1521.0,1480.0999755859375,1491.050048828125,1366.8331298828125,62383,Auto Manufacturers,468790620430.1094,1741.8499755859375,1078.4000244140625,1568.6529956054687,1457.3880004882812
2013-06-12,1489.699951171875,1491.0,1462.0999755859375,1479.0999755859375,1355.8787841796875,56408,Auto Manufacturers,465033481456.9453,1741.8499755859375,1078.4000244140625,1572.64099609375,1458.8982501220703
2013-06-13,1457.0,1462.5,1431.0,1455.5,1334.2451171875,59706,Auto Manufacturers,457613578144.0,1741.8499755859375,1078.4000244140625,1576.0879956054687,1460.2502502441407
2013-06-14,1478.800048828125,1524.0,1472.800048828125,1515.050048828125,1388.8341064453125,56504,Auto Manufacturers,476336292622.1094,1741.8499755859375,1078.4000244140625,1580.2149975585937,1461.9102502441406
2013-06-17,1524.0,1551.3499755859375,1505.0,1535.5999755859375,1407.671875,86181,Auto Manufacturers,482797251408.9453,1741.8499755859375,1078.4000244140625,1584.8149975585939,1463.68875
2013-06-18,1535.0,1546.0,1521.0,1538.25,1410.1011962890625,74009,Auto Manufacturers,483630427056.0,1741.8499755859375,1078.4000244140625,1589.3559985351562,1465.42875
2013-06-19,1537.0,1549.0,1524.550048828125,1544.199951171875,1415.555419921875,30361,Auto Manufacturers,485501109601.8906,1741.8499755859375,1078.4000244140625,1592.1209985351563,1467.3067498779296
2013-06-20,1529.0,1539.0,1495.0,1525.800048828125,1398.688232421875,59935,Auto Manufacturers,479716124958.1094,1741.8499755859375,1078.4000244140625,1594.3039990234374,1469.1225
2013-06-21,1505.0,1560.0,1505.0,1554.949951171875,1425.4097900390625,56350,Auto Manufacturers,488880941937.8906,1741.8499755859375,1078.4000244140625,1597.2459985351563,1471.0547497558593
2013-06-24,1550.0,1572.75,1521.0,1544.25,1415.601318359375,77600,Auto Manufacturers,485516845104.0,1741.8499755859375,1078.4000244140625,1599.8649975585938,1473.0577496337892
2013-06-25,1549.0,1562.050048828125,1502.5,1547.9000244140625,1418.947509765625,51213,Auto Manufacturers,486664423759.0547,1741.8499755859375,1078.4000244140625,1602.2639990234375,1475.1044995117188
2013-06-26,1547.0,1558.5,1515.550048828125,1546.5,1417.663818359375,77192,Auto Manufacturers,486224251872.0,1741.8499755859375,1078.4000244140625,1604.997998046875,1477.0422497558593
