Date,Open,High,Low,Close,Adj Close,Volume,Industry,Market Cap,52-Week High,52-Week Low,SMA_50,SMA_200
2012-03-29,205.10499572753906,207.99000549316406,204.76499938964844,206.16000366210938,105.85042572021484,4330280,Banks - Regional,1839899645703.0938,293.42999267578125,158.27999877929688,216.48949920654297,203.80999977111816
2012-03-30,207.00999450683594,210.9149932861328,206.60000610351562,209.5,107.56529998779297,5381710,Banks - Regional,1869707843072.0,293.42999267578125,158.27999877929688,216.95229919433595,203.72592475891113
2012-04-02,209.64999389648438,213.86500549316406,209.64999389648438,212.94000244140625,109.33153533935547,4399610,Banks - Regional,1900408556890.0625,293.42999267578125,158.27999877929688,217.4436993408203,203.66914978027344
2012-04-03,214.5,218.10000610351562,214.5,217.08999633789062,111.4623031616211,4244840,Banks - Regional,1937445674488.9062,293.42999267578125,158.27999877929688,217.9218994140625,203.6445497894287
2012-04-04,214.99000549316406,218.39999389648438,213.7050018310547,216.42999267578125,111.1234359741211,3266660,Banks - Regional,1931555392753.8125,293.42999267578125,158.27999877929688,218.36919921875,203.6097247314453
2012-04-09,214.69000244140625,214.75,209.02000427246094,210.1300048828125,107.88876342773438,3518190,Banks - Regional,1875330397108.125,293.42999267578125,158.27999877929688,218.48919921875,203.56937477111816
2012-04-10,211.1999969482422,215.7949981689453,209.44000244140625,215.10000610351562,110.4405517578125,4429240,Banks - Regional,1919685768289.1562,293.42999267578125,158.27999877929688,218.67799926757812,203.54199981689453
2012-04-11,211.99000549316406,217.92999267578125,211.75,216.02999877929688,110.91804504394531,6171480,Banks - Regional,1927985599314.9688,293.42999267578125,158.27999877929688,218.91339935302733,203.51659980773925
2012-04-12,217.0,222.8699951171875,217.0,222.41000366210938,114.19377136230469,6420840,Banks - Regional,1984924717063.0938,293.42999267578125,158.27999877929688,219.38019927978516,203.53877479553222
2012-04-13,225.5,228.3000030517578,219.5500030517578,221.14500427246094,113.54427337646484,6700630,Banks - Regional,1973635078493.6094,293.42999267578125,158.27999877929688,219.6809994506836,203.56962478637695
2012-04-16,221.97999572753906,227.26499938964844,221.0,226.5399932861328,116.31430053710938,4800340,Banks - Regional,2021783304136.3281,293.42999267578125,158.27999877929688,220.0575991821289,203.63179977416993
2012-04-17,227.5,234.6999969482422,222.02499389648438,229.9949951171875,118.08821868896484,14602730,Banks - Regional,2052617881803.875,293.42999267578125,158.27999877929688,220.5121990966797,203.7019997406006
2012-04-18,232.3249969482422,233.89999389648438,227.6999969482422,228.9600067138672,117.55682373046875,4623450,Banks - Regional,2043381003831.6719,293.42999267578125,158.27999877929688,220.88519927978516,203.70272476196288
2012-04-19,229.89999389648438,229.89999389648438,225.5500030517578,227.1300048828125,116.61721801757812,4479940,Banks - Regional,2027048933300.125,293.42999267578125,158.27999877929688,221.1016995239258,203.67602478027345
2012-04-20,226.60000610351562,228.7449951171875,223.8000030517578,226.0449981689453,116.06013488769531,5000340,Banks - Regional,2017365660924.4531,293.42999267578125,158.27999877929688,221.3184994506836,203.63717475891113
2012-04-23,226.86500549316406,227.97000122070312,218.1999969482422,219.2100067138672,112.5507583618164,6500930,Banks - Regional,1956365961015.6719,293.42999267578125,158.27999877929688,221.35189971923828,203.54297477722167
2012-04-24,219.5,222.2050018310547,217.53500366210938,218.84500122070312,112.36339569091797,4634450,Banks - Regional,1953108425773.0312,293.42999267578125,158.27999877929688,221.36489959716798,203.4342247772217
2012-04-25,218.60000610351562,220.6999969482422,213.15499877929688,217.1699981689453,111.50337219238281,7434100,Banks - Regional,1938159660412.4531,293.42999267578125,158.27999877929688,221.36329956054686,203.30952476501466
2012-04-26,218.5,218.77000427246094,213.7550048828125,215.9199981689453,110.861572265625,4586990,Banks - Regional,1927003885692.4531,293.42999267578125,158.27999877929688,221.4236996459961,203.1723747253418
2012-04-27,215.5,216.89999389648438,210.5,212.57000732421875,109.14157104492188,5937500,Banks - Regional,1897106491150.1875,293.42999267578125,158.27999877929688,221.2781997680664,202.99937477111817
2012-04-30,214.69000244140625,216.99000549316406,212.67999267578125,213.7949981689453,109.77051544189453,3964370,Banks - Regional,1908039068668.4531,293.42999267578125,158.27999877929688,221.05309967041015,202.8467997741699
2012-05-02,214.60000610351562,216.74000549316406,212.10000610351562,213.94500732421875,109.8475341796875,2968820,Banks - Regional,1909377843342.1875,291.0249938964844,158.27999877929688,220.6338998413086,202.67859977722168
2012-05-03,213.10000610351562,213.10000610351562,207.66000366210938,208.52000427246094,107.06214141845703,5035860,Banks - Regional,1860961753821.6094,285.8949890136719,158.27999877929688,219.97079986572265,202.48187477111816
2012-05-04,206.41000366210938,206.94500732421875,198.5,199.36000061035156,102.35903930664062,5911990,Banks - Regional,1779212203990.5156,280.55999755859375,158.27999877929688,219.05449981689452,202.26322479248046
2012-05-07,193.60000610351562,203.7550048828125,188.10000610351562,202.61500549316406,104.03028869628906,9728110,Banks - Regional,1808261884938.6406,269.1650085449219,158.27999877929688,218.5911999511719,202.0761498260498
2012-05-08,204.0,204.9499969482422,193.0,195.89500427246094,100.57997131347656,8083050,Banks - Regional,1748288429149.6094,267.4800109863281,158.27999877929688,217.9866000366211,201.8393748474121
2012-05-09,193.0,195.47999572753906,188.06500244140625,188.75999450683594,96.91656494140625,9175380,Banks - Regional,1684611179893.3594,267.4800109863281,158.27999877929688,217.3482000732422,201.54997482299805
2012-05-10,189.5,193.35000610351562,183.5,184.375,94.66516876220703,9898130,Banks - Regional,1645476771200.0,267.4800109863281,158.27999877929688,216.78550018310546,201.23637481689454
2012-05-11,183.51499938964844,188.46499633789062,182.00999450683594,185.22000122070312,95.09901428222656,10045070,Banks - Regional,1653018085805.0312,267.4800109863281,158.27999877929688,216.03080017089843,200.92632484436035
2012-05-14,185.8000030517578,189.06500244140625,181.36500549316406,184.02000427246094,94.48291015625,9391000,Banks - Regional,1642308569309.6094,267.4800109863281,158.27999877929688,215.22440032958986,200.5906248474121
2012-05-15,182.0,187.1999969482422,182.0,185.9949951171875,95.4969253540039,6260770,Banks - Regional,1659934611659.875,267.4800109863281,158.27999877929688,214.50480010986328,200.28444984436035
2012-05-16,183.5050048828125,184.69500732421875,180.4499969482422,182.9199981689453,93.91810607910156,7495850,Banks - Regional,1632491433084.4531,267.4800109863281,158.27999877929688,213.6717999267578,199.9729248046875
2012-05-17,184.0,186.1999969482422,182.2899932861328,184.80999755859375,94.88851165771484,7359170,Banks - Regional,1649358959013.9375,264.9049987792969,158.27999877929688,212.86649993896484,199.64994979858398
2012-05-18,182.0,195.6999969482422,182.0,194.1999969482422,99.70968627929688,21122940,Banks - Regional,1733161133263.4219,264.9049987792969,158.27999877929688,212.40220001220703,199.36412475585936
2012-05-21,196.89999389648438,202.6999969482422,196.3000030517578,200.74000549316406,103.06758117675781,7609680,Banks - Regional,1791528222858.6406,261.7300109863281,158.27999877929688,212.115,199.1469248199463
2012-05-22,203.5,203.94000244140625,193.1649932861328,193.85000610351562,99.5300064086914,10205980,Banks - Regional,1730037598049.1562,251.36500549316406,158.27999877929688,211.70990020751952,198.9145248413086
2012-05-23,193.19000244140625,197.25,191.94000244140625,195.64500427246094,100.45162200927734,8575160,Banks - Regional,1746057274205.6094,251.36500549316406,158.27999877929688,211.17820037841796,198.7145248413086
2012-05-24,195.89999389648438,197.80999755859375,192.55499267578125,197.0800018310547,123.2344970703125,7762760,Banks - Regional,1758864081795.5469,251.36500549316406,158.27999877929688,210.49930053710938,198.52892486572264
2012-05-25,196.8699951171875,201.5,195.4149932861328,200.5,125.37301635742188,6766740,Banks - Regional,1789386265088.0,251.36500549316406,158.27999877929688,209.8540005493164,198.35929985046386
2012-05-28,201.49000549316406,210.75,201.49000549316406,210.03500366210938,131.3352508544922,7574840,Banks - Regional,1874482547335.0938,251.36500549316406,158.27999877929688,209.3517007446289,198.2710749053955
2012-05-29,212.0,214.85000610351562,210.39999389648438,212.02999877929688,132.58274841308594,9253780,Banks - Regional,1892287120210.9688,251.36500549316406,158.27999877929688,208.99340057373047,198.19174987792968
2012-05-30,210.48500061035156,211.5,208.10000610351562,209.75,131.15704345703125,6109750,Banks - Regional,1871938998016.0,251.36500549316406,158.27999877929688,208.73250061035156,198.11182487487793
2012-05-31,207.1999969482422,209.0,203.85000610351562,205.55999755859375,128.5370635986328,6599790,Banks - Regional,1834544819365.9375,251.36500549316406,158.27999877929688,208.5244006347656,198.02319984436036
2012-06-01,206.1999969482422,208.10000610351562,201.25,202.6199951171875,126.69865417480469,6167960,Banks - Regional,1808306415435.875,251.36500549316406,158.27999877929688,208.20850067138673,197.92717483520508
2012-06-04,199.0,205.39999389648438,197.5,204.6199951171875,127.94926452636719,7101250,Banks - Regional,1826155654987.875,251.36500549316406,158.27999877929688,207.8338006591797,197.83497482299805
2012-06-05,206.6999969482422,210.75,206.3000030517578,208.02499389648438,130.07843017578125,6954650,Banks - Regional,1856543974430.8438,251.36500549316406,158.27999877929688,207.6731005859375,197.73967475891112
2012-06-06,209.50999450683594,216.89999389648438,209.50999450683594,215.94500732421875,135.0308074951172,6775950,Banks - Regional,1927227082894.1875,251.36500549316406,158.27999877929688,207.66150085449217,197.69424980163575
2012-06-07,217.7100067138672,218.89999389648438,215.52499389648438,216.78500366210938,135.55604553222656,6367890,Banks - Regional,1934723730823.0938,251.36500549316406,158.27999877929688,207.76060089111328,197.68144981384276
2012-06-08,215.6999969482422,219.27999877929688,213.03500366210938,218.0050048828125,136.31890869140625,6529210,Banks - Regional,1945611777844.125,251.36500549316406,158.27999877929688,207.86110107421874,197.67227485656738
2012-06-11,220.0,221.72000122070312,215.5,216.4550018310547,135.3497314453125,6046960,Banks - Regional,1931778589955.5469,251.36500549316406,158.27999877929688,208.02790100097656,197.6671248626709
2012-06-12,215.3000030517578,221.28500366210938,213.41000366210938,220.69000244140625,137.99789428710938,10657930,Banks - Regional,1969574360154.0625,251.36500549316406,158.27999877929688,208.3185009765625,197.73179985046386
2012-06-13,220.9499969482422,224.19500732421875,218.52499389648438,222.22500610351562,138.95770263671875,7176260,Banks - Regional,1983273684193.1562,251.36500549316406,158.27999877929688,208.5730010986328,197.82297485351563
2012-06-14,221.5,221.83999633789062,214.86000061035156,215.4250030517578,134.7056427001953,7481300,Banks - Regional,1922586242480.5781,251.36500549316406,158.27999877929688,208.62270111083984,197.869349899292
2012-06-15,217.0,219.10000610351562,214.82000732421875,218.27999877929688,136.49087524414062,6783890,Banks - Regional,1948065993810.9688,251.36500549316406,158.27999877929688,208.64650115966796,197.92827491760255
2012-06-18,221.8000030517578,223.17999267578125,208.21499633789062,208.76499938964844,130.5411376953125,12176020,Banks - Regional,1863148242089.4844,251.36500549316406,158.27999877929688,208.4932012939453,197.97602493286132
2012-06-19,208.11000061035156,211.47999572753906,205.61000061035156,210.30999755859375,131.50723266601562,8671820,Banks - Regional,1876936763301.9375,251.36500549316406,158.27999877929688,208.49680114746093,198.04487495422364
2012-06-20,211.47000122070312,212.6999969482422,209.7050018310547,211.6699981689453,132.35763549804688,5485660,Banks - Regional,1889074251644.4531,251.36500549316406,158.27999877929688,208.42820098876953,198.15884994506837
2012-06-21,210.19500732421875,218.49000549316406,208.55499267578125,217.7949981689453,136.18760681152344,7882310,Banks - Regional,1943737547772.4531,251.36500549316406,158.27999877929688,208.4635009765625,198.27867492675782
2012-06-22,214.8000030517578,218.47999572753906,212.9149932861328,215.6750030517578,134.86196899414062,8535310,Banks - Regional,1924817397424.5781,251.36500549316406,158.27999877929688,208.32880096435548,198.3697999572754
2012-06-25,216.5,220.0,210.22000122070312,211.49000549316406,132.24508666992188,10523330,Banks - Regional,1887467885450.6406,251.36500549316406,158.27999877929688,208.13570098876954,198.43029998779298
2012-06-26,211.10000610351562,213.2449951171875,210.0,211.61000061035156,132.3201141357422,6116330,Banks - Regional,1888538796246.5156,251.36500549316406,158.27999877929688,207.8371011352539,198.48834999084474
2012-06-27,213.0,213.85499572753906,210.33999633789062,211.33999633789062,132.15130615234375,4479310,Banks - Regional,1886129110776.9062,251.36500549316406,158.27999877929688,207.46400115966796,198.5550499725342
2012-06-28,212.0,212.39999389648438,207.69500732421875,209.5449981689453,131.02886962890625,5406170,Banks - Regional,1870109434620.4531,251.36500549316406,158.27999877929688,207.07570098876954,198.58869995117186
2012-06-29,213.10000610351562,217.07000732421875,212.60000610351562,215.9149932861328,135.01205444335938,6244220,Banks - Regional,1926959219016.3281,251.36500549316406,158.27999877929688,206.85140075683594,198.65344993591307
2012-07-02,216.5,219.47999572753906,216.0,217.9600067138672,136.29080200195312,4397250,Banks - Regional,1945210186295.6719,251.36500549316406,158.27999877929688,206.68970092773438,198.7657999420166
2012-07-03,219.6999969482422,220.2550048828125,217.10000610351562,218.39500427246094,136.5627899169922,4211180,Banks - Regional,1949092374109.6094,251.36500549316406,158.27999877929688,206.67340087890625,198.92319999694826
2012-07-04,219.39999389648438,223.0,219.11000061035156,222.4250030517578,139.082763671875,5299000,Banks - Regional,1985058580912.5781,251.36500549316406,158.27999877929688,206.74500091552736,199.11529998779298
2012-07-05,222.0050048828125,223.89999389648438,221.1199951171875,223.22000122070312,139.5798797607422,3734030,Banks - Regional,1992153637293.0312,251.36500549316406,158.27999877929688,206.8660009765625,199.31567497253417
2012-07-06,223.10000610351562,223.60000610351562,220.61000061035156,221.8000030517578,138.6919403076172,3927960,Banks - Regional,1979480693552.5781,251.36500549316406,158.27999877929688,206.98360107421874,199.47559997558594
2012-07-09,219.8000030517578,221.8000030517578,219.3000030517578,220.64999389648438,137.9728546142578,3243290,Banks - Regional,1969217299102.8438,251.36500549316406,158.27999877929688,207.14520080566408,199.60607498168946
2012-07-10,221.5,223.35499572753906,221.13499450683594,222.22000122070312,138.95457458496094,2847290,Banks - Regional,1983229017517.0312,251.36500549316406,158.27999877929688,207.3137008666992,199.75887496948243
2012-07-11,220.89999389648438,225.14999389648438,220.89999389648438,221.60000610351562,138.56690979003906,4637940,Banks - Regional,1977695796833.1562,251.36500549316406,158.27999877929688,207.46680084228515,199.87235000610352
2012-07-12,220.0,223.5,219.41000366210938,221.68499755859375,138.6200408935547,4464370,Banks - Regional,1978454313253.9375,251.36500549316406,158.27999877929688,207.73010070800783,199.9773999786377
2012-07-13,222.1999969482422,223.3000030517578,217.1999969482422,217.92999267578125,136.2720184326172,4072490,Banks - Regional,1944942322417.8125,251.36500549316406,158.27999877929688,208.1015005493164,200.09929992675782
2012-07-16,218.39999389648438,221.4949951171875,217.9250030517578,219.44500732421875,137.2193603515625,3881780,Banks - Regional,1958463252110.1875,251.36500549316406,158.27999877929688,208.4381005859375,200.2187749481201
2012-07-17,221.39999389648438,222.27999877929688,218.30999755859375,219.88499450683594,137.49447631835938,3258160,Banks - Regional,1962389970421.3594,251.36500549316406,158.27999877929688,208.917900390625,200.34259994506837
2012-07-18,219.3000030517578,220.13999938964844,216.30999755859375,218.59500122070312,136.68785095214844,4365290,Banks - Regional,1950877270829.0312,251.36500549316406,158.27999877929688,209.51460052490233,200.43747497558593
2012-07-19,221.13499450683594,221.6649932861328,215.3350067138672,215.77499389648438,134.92449951171875,4335250,Banks - Regional,1925709777694.8438,251.36500549316406,158.27999877929688,210.14260040283204,200.53199996948243
2012-07-20,215.5,217.38999938964844,212.89999389648438,213.4550018310547,133.47381591796875,4595970,Banks - Regional,1905004730627.5469,251.36500549316406,158.27999877929688,210.70730041503907,200.62422500610353
2012-07-23,211.60000610351562,212.39999389648438,208.50999450683594,209.2550048828125,130.84754943847656,3922410,Banks - Regional,1867521354804.125,251.36500549316406,158.27999877929688,211.2120004272461,200.71495002746582
2012-07-24,209.60000610351562,211.39999389648438,208.0,209.47999572753906,130.98825073242188,4216920,Banks - Regional,1869529312546.3906,251.36500549316406,158.27999877929688,211.68170043945312,200.83097503662108
2012-07-25,208.5,209.5,206.1999969482422,207.06500244140625,129.47811889648438,3499670,Banks - Regional,1847976415706.0625,251.36500549316406,158.27999877929688,212.16460052490234,200.9729500579834
2012-07-26,207.60000610351562,208.2899932861328,200.89500427246094,201.71499633789062,126.13277435302734,4082020,Banks - Regional,1800229645432.9062,251.36500549316406,158.27999877929688,212.5027005004883,201.12387504577637
2012-07-27,206.02000427246094,206.60000610351562,193.10000610351562,194.1199951171875,121.38360595703125,9555090,Banks - Regional,1732447147339.875,251.36500549316406,158.27999877929688,212.50110046386717,201.21855003356933
2012-07-30,196.0,203.89500427246094,194.125,203.10499572753906,127.00192260742188,8064780,Banks - Regional,1812634861474.3906,251.36500549316406,158.27999877929688,212.5484002685547,201.35680000305175
2012-07-31,203.8000030517578,204.38999938964844,196.8300018310547,200.52000427246094,125.38551330566406,12338480,Banks - Regional,1789564795613.6094,245.1750030517578,158.27999877929688,212.6818002319336,201.4768500518799
2012-08-01,201.38499450683594,204.4600067138672,200.59500122070312,203.27000427246094,127.10511016845703,5198760,Banks - Regional,1814107499997.6094,245.1750030517578,158.27999877929688,212.83430023193358,201.55707504272462
2012-08-02,202.77000427246094,202.89999389648438,200.0050048828125,201.46499633789062,125.97642517089844,3567990,Banks - Regional,1797998490488.9062,245.1750030517578,158.27999877929688,212.9220001220703,201.62092498779296
2012-08-03,199.3699951171875,201.39999389648438,197.52000427246094,200.55499267578125,125.40740966796875,4704620,Banks - Regional,1789877053809.8125,245.1750030517578,158.27999877929688,212.92309997558593,201.68244995117186
2012-08-06,203.38999938964844,203.69000244140625,201.02499389648438,201.82000732421875,126.19841766357422,3158270,Banks - Regional,1801166828558.1875,245.1750030517578,158.27999877929688,212.75880004882814,201.74565002441406
2012-08-07,202.3000030517578,207.13999938964844,201.22999572753906,205.92999267578125,128.76840209960938,6359770,Banks - Regional,1837846885105.8125,245.1750030517578,158.27999877929688,212.63679992675782,201.84360000610351
2012-08-08,207.1649932861328,208.89999389648438,205.35000610351562,206.11000061035156,128.88095092773438,4705160,Banks - Regional,1839453387478.5156,245.1750030517578,158.27999877929688,212.56399993896486,201.91459999084472
2012-08-09,206.5,207.94000244140625,196.80499267578125,197.19500732421875,123.30641174316406,9573900,Banks - Regional,1759890462094.1875,245.1750030517578,158.27999877929688,212.39670013427735,201.93334999084473
2012-08-10,196.5,199.4949951171875,187.7550048828125,188.7949981689453,118.05387115478516,22836380,Banks - Regional,1684923574268.4531,245.1750030517578,158.27999877929688,212.1202001953125,201.9030249786377
2012-08-13,189.5,191.0,186.00999450683594,190.5749969482422,119.16690063476562,9550590,Banks - Regional,1700809386575.4219,245.1750030517578,158.27999877929688,211.8393002319336,201.90212493896485
2012-08-14,191.13999938964844,192.97999572753906,189.77499389648438,191.02499389648438,119.44827270507812,7365740,Banks - Regional,1704825438238.8438,245.1750030517578,158.27999877929688,211.4993002319336,201.93702491760254
2012-08-16,192.39999389648438,192.39999389648438,189.0,189.36500549316406,118.41028594970703,5315480,Banks - Regional,1690010672906.6406,245.1750030517578,158.27999877929688,210.9677001953125,201.93034996032713
2012-08-17,189.8000030517578,191.69500732421875,188.30999755859375,189.6300048828125,118.57598114013672,5898590,Banks - Regional,1692375691700.125,245.1750030517578,158.27999877929688,210.42460021972656,201.9251499938965
2012-08-21,190.25999450683594,191.77000427246094,188.81500244140625,191.38499450683594,119.67338562011719,3959970,Banks - Regional,1708038306805.3594,245.1750030517578,158.27999877929688,209.89220001220704,201.93097496032715
2012-08-22,190.10000610351562,193.23500061035156,189.6999969482422,191.26499938964844,119.59835815429688,4770410,Banks - Regional,1706967396009.4844,245.1750030517578,158.27999877929688,209.3883999633789,201.9328249359131
2012-08-23,191.60000610351562,192.98500061035156,190.10499572753906,191.2449951171875,119.58585357666016,4234970,Banks - Regional,1706788865483.875,245.1750030517578,158.27999877929688,208.79949981689452,201.9217999267578
2012-08-24,190.0,190.3000030517578,188.4149932861328,189.47999572753906,118.4822006225586,3441430,Banks - Regional,1691036917026.3906,245.1750030517578,158.27999877929688,208.144599609375,201.88707489013672
2012-08-27,189.38999938964844,189.89999389648438,184.02499389648438,184.59500122070312,115.4276123046875,4487300,Banks - Regional,1647440198445.0312,245.1750030517578,158.27999877929688,207.5279995727539,201.81127487182619
2012-08-28,184.47999572753906,185.9250030517578,183.10000610351562,184.30499267578125,115.24626159667969,5453380,Banks - Regional,1644851982449.8125,245.1750030517578,158.27999877929688,206.8484994506836,201.80154983520507
2012-08-29,184.63499450683594,185.67999267578125,182.5050048828125,182.92999267578125,114.3864517211914,4339220,Banks - Regional,1632580630257.8125,245.1750030517578,158.27999877929688,206.33179931640626,201.81737480163574
2012-08-30,182.4499969482422,184.77999877929688,181.6199951171875,184.02499389648438,115.0711669921875,4296830,Banks - Regional,1642353099806.8438,245.1750030517578,158.27999877929688,205.80609924316406,201.86097480773927
2012-08-31,184.10000610351562,186.47999572753906,182.92999267578125,184.5,115.36821746826172,5100780,Banks - Regional,1646592348672.0,245.1750030517578,158.27999877929688,205.26269927978515,201.91852478027343
2012-09-03,185.0500030517578,186.5,184.5,184.9199981689453,115.63084411621094,3310590,Banks - Regional,1650340672636.4531,245.1750030517578,158.27999877929688,204.60519927978515,201.96067474365233
2012-09-04,186.1999969482422,187.875,185.1750030517578,187.22500610351562,117.07215118408203,3448980,Banks - Regional,1670911992033.1562,245.1750030517578,158.27999877929688,204.0361993408203,202.01804977416992
2012-09-05,186.00999450683594,186.74000549316406,182.8249969482422,183.1699981689453,114.53654479980469,4226200,Banks - Regional,1634722588028.4531,245.1750030517578,158.27999877929688,203.46979919433593,202.07114974975585
2012-09-06,182.85000610351562,186.39999389648438,182.85000610351562,185.27499389648438,115.852783203125,4021790,Banks - Regional,1653508874526.8438,245.1750030517578,158.27999877929688,202.9430990600586,202.16099975585936
2012-09-07,189.1999969482422,190.0,188.1300048828125,188.76499938964844,118.03509521484375,3627410,Banks - Regional,1684655846569.4844,245.1750030517578,158.27999877929688,202.49159912109374,202.2604997253418
2012-09-08,189.1999969482422,189.88999938964844,188.8300018310547,189.5449981689453,118.52284240722656,350320,Banks - Regional,1691617039100.4531,245.1750030517578,158.27999877929688,202.09159912109374,202.38107475280762
2012-09-10,190.27999877929688,190.39999389648438,185.5500030517578,186.1300048828125,116.387451171875,3348590,Banks - Regional,1661139522484.125,245.1750030517578,158.27999877929688,201.49589935302734,202.48509979248047
2012-09-11,184.88999938964844,187.19000244140625,184.61500549316406,185.73500061035156,116.14044189453125,3548030,Banks - Regional,1657614259542.5156,245.1750030517578,158.27999877929688,200.85139923095704,202.56842475891114
2012-09-12,187.0,187.5,184.50999450683594,185.88499450683594,116.23424530029297,3854750,Banks - Regional,1658952898037.3594,245.1750030517578,158.27999877929688,200.20119903564452,202.60939971923827
2012-09-13,185.63999938964844,188.5,185.63999938964844,186.7449951171875,116.77198028564453,3107350,Banks - Regional,1666628076491.875,245.1750030517578,158.27999877929688,199.48759887695311,202.6648747253418
2012-09-14,191.5,197.5,191.35000610351562,197.05499267578125,123.21885681152344,7542750,Banks - Regional,1758640884593.8125,245.1750030517578,158.27999877929688,198.96429870605468,202.76872467041017
2012-09-17,200.5,208.8300018310547,200.5,207.61500549316406,129.82205200195312,11965980,Banks - Regional,1852884983818.6406,245.1750030517578,158.27999877929688,198.68059875488282,202.8971746826172
2012-09-18,207.8800048828125,216.0,206.0,215.06500244140625,134.4805450439453,8766830,Banks - Regional,1919373373914.0625,245.1750030517578,158.27999877929688,198.56889892578124,203.0292497253418
2012-09-20,210.8249969482422,215.89999389648438,210.61000061035156,212.13999938964844,132.65155029296875,5526630,Banks - Regional,1893268833833.4844,245.1750030517578,158.27999877929688,198.36729888916017,203.13564971923827
2012-09-21,213.3000030517578,224.10000610351562,213.3000030517578,221.25999450683594,138.35427856445312,8948740,Banks - Regional,1974661322613.3594,245.1750030517578,158.27999877929688,198.36049865722657,203.27359970092775
2012-09-24,221.5,225.19000244140625,218.39999389648438,219.7050018310547,137.3819580078125,6832080,Banks - Regional,1960783604227.5469,245.1750030517578,158.27999877929688,198.32089874267578,203.43919967651368
2012-09-25,221.22000122070312,224.60000610351562,217.15499877929688,219.72000122070312,137.39132690429688,5846540,Banks - Regional,1960917468077.0312,245.1750030517578,158.27999877929688,198.3566989135742,203.60582466125487
2012-09-26,218.8000030517578,223.8699951171875,217.10000610351562,222.82000732421875,139.32977294921875,5857330,Banks - Regional,1988583843854.1875,245.1750030517578,158.27999877929688,198.42419891357423,203.833374710083
2012-09-27,223.5,226.4600067138672,223.0800018310547,224.65499877929688,140.4771728515625,5186330,Banks - Regional,2004960444882.9688,245.1750030517578,158.27999877929688,198.51959899902343,204.06304969787598
2012-09-28,227.0,227.8000030517578,222.7050018310547,223.7899932861328,139.93629455566406,4642840,Banks - Regional,1997240599752.3281,245.1750030517578,158.27999877929688,198.62349884033202,204.28967468261717
2012-10-01,224.0,227.8000030517578,223.9499969482422,226.92999267578125,141.89974975585938,3887570,Banks - Regional,2025263900401.8125,245.1750030517578,158.27999877929688,198.84659881591796,204.5520746612549
2012-10-03,227.8300018310547,230.0,225.21499633789062,229.5500030517578,143.53805541992188,4784810,Banks - Regional,2048646496816.5781,245.1750030517578,158.27999877929688,199.16849884033203,204.85959968566894
2012-10-04,230.52999877929688,234.8000030517578,230.52999877929688,234.47999572753906,146.62078857421875,4807030,Banks - Regional,2092644806946.3906,245.1750030517578,158.27999877929688,199.67299865722657,205.21622467041016
2012-10-05,235.1999969482422,236.36000061035156,229.5,233.92999267578125,146.27685546875,7988790,Banks - Regional,2087736238833.8125,245.1750030517578,158.27999877929688,200.1619985961914,205.59447463989258
2012-10-08,233.8000030517578,233.89999389648438,226.1999969482422,226.98500061035156,141.93414306640625,4340700,Banks - Regional,2025754825302.5156,245.1750030517578,158.27999877929688,200.5603985595703,205.91784965515137
2012-10-09,228.75,230.58999633789062,225.89999389648438,228.02000427246094,142.5813446044922,4257370,Banks - Regional,2034991839453.6094,245.1750030517578,158.27999877929688,201.0864987182617,206.22372467041015
2012-10-10,226.0,226.47000122070312,222.1199951171875,222.72000122070312,139.26722717285156,3696510,Banks - Regional,1987691327405.0312,245.1750030517578,158.27999877929688,201.65849884033204,206.51314964294434
2012-10-11,222.5,228.3699951171875,219.23500061035156,226.875,141.8653564453125,6537450,Banks - Regional,2024773111680.0,245.1750030517578,158.27999877929688,202.13389892578124,206.8151996612549
2012-10-12,227.0,229.2899932861328,224.3000030517578,225.05999755859375,140.7304229736328,4413290,Banks - Regional,2008574904997.9375,245.1750030517578,158.27999877929688,202.6246987915039,207.11904968261717
2012-10-15,224.83999633789062,226.97000122070312,223.10499572753906,226.42999267578125,141.58709716796875,3564630,Banks - Regional,2020801590513.8125,245.1750030517578,158.27999877929688,203.0878985595703,207.4463496398926
2012-10-16,227.43499755859375,228.47000122070312,222.39999389648438,222.89500427246094,139.3766632080078,3624360,Banks - Regional,1989253163101.6094,245.1750030517578,158.27999877929688,203.51649871826172,207.7472996520996
2012-10-17,224.64999389648438,225.5,220.32000732421875,221.46499633789062,138.4824676513672,5089200,Banks - Regional,1976490886008.9062,245.1750030517578,158.27999877929688,203.9346987915039,208.04487464904784
2012-10-18,222.57000732421875,228.38999938964844,220.7550048828125,227.6649932861328,142.35934448242188,5393330,Banks - Regional,2031823501384.3281,245.1750030517578,158.27999877929688,204.4515985107422,208.36837463378907
2012-10-19,227.3000030517578,227.9499969482422,223.39999389648438,225.6649932861328,141.10873413085938,4058950,Banks - Regional,2013974261832.3281,245.1750030517578,158.27999877929688,204.8462985229492,208.6434496307373
2012-10-22,222.60000610351562,225.99000549316406,222.52499389648438,224.19000244140625,140.18641662597656,2999160,Banks - Regional,2000810529370.0625,245.1750030517578,158.27999877929688,205.2078985595703,208.9168246459961
2012-10-23,224.1999969482422,226.6999969482422,223.22999572753906,223.52000427246094,139.76748657226562,2911650,Banks - Regional,1994831050461.6094,245.1750030517578,158.27999877929688,205.73439849853514,209.18857467651367
