Date,Open,High,Low,Close,Adj Close,Volume,Industry,Market Cap,52-Week High,52-Week Low,SMA_50,SMA_200
2015-01-22,1255.949951171875,1260.4000244140625,1247.5,1256.375,971.2229614257812,109956,Information Technology Services,4545677803648.0,1387.8499755859375,1017.3499755859375,1270.5739965820312,1214.7178717041015
2015-01-23,1252.5,1265.0,1247.550048828125,1250.8499755859375,966.9515991210938,115804,Information Technology Services,4525687768154.125,1387.8499755859375,1017.3499755859375,1269.7104956054689,1215.7262463378906
2015-01-27,1259.949951171875,1259.949951171875,1245.050048828125,1251.4000244140625,971.2594604492188,104384,Information Technology Services,4527677894309.875,1387.8499755859375,1017.3499755859375,1268.67849609375,1216.7461212158203
2015-01-28,1251.5,1271.5250244140625,1250.675048828125,1267.3499755859375,983.638916015625,171742,Information Technology Services,4585386252890.125,1387.8499755859375,1017.3499755859375,1267.8404956054687,1217.8189959716797
2015-01-29,1267.5,1279.199951171875,1256.050048828125,1270.675048828125,986.2191162109375,105674,Information Technology Services,4597416667083.75,1387.8499755859375,1017.3499755859375,1267.37849609375,1218.8517462158204
2015-01-30,1272.5,1287.4749755859375,1235.074951171875,1240.5,962.7994384765625,301548,Information Technology Services,4488240625152.0,1387.8499755859375,1017.3499755859375,1266.4119970703125,1219.6231213378906
2015-02-02,1241.050048828125,1260.0,1232.25,1256.4000244140625,975.1400756835938,101692,Information Technology Services,4545768344229.875,1387.8499755859375,1017.3499755859375,1265.485498046875,1220.4759967041016
2015-02-03,1250.5,1280.0,1250.5,1277.4000244140625,991.438720703125,182210,Information Technology Services,4621748233893.875,1387.8499755859375,1017.3499755859375,1264.870498046875,1221.446246948242
2015-02-04,1282.5,1284.824951171875,1251.7249755859375,1257.0,975.60546875,96438,Information Technology Services,4547939109888.0,1387.8499755859375,1017.3499755859375,1263.4884985351562,1222.382371826172
2015-02-05,1257.5,1295.0,1257.5,1275.949951171875,990.3131713867188,462972,Information Technology Services,4616501738420.25,1387.8499755859375,1017.3499755859375,1262.6599975585937,1223.3861218261718
2015-02-06,1276.0,1296.0,1275.949951171875,1288.0,999.6661376953125,140984,Information Technology Services,4660099899392.0,1387.8499755859375,1017.3499755859375,1262.1324975585937,1224.4888720703125
2015-02-09,1287.5,1287.5,1250.5,1257.574951171875,976.0519409179688,114180,Information Technology Services,4550019334964.25,1387.8499755859375,1017.3499755859375,1260.7924975585938,1225.4603717041016
2015-02-10,1252.5,1262.0999755859375,1218.0,1221.4749755859375,948.0335693359375,303682,Information Technology Services,4419406374874.125,1387.8499755859375,1017.3499755859375,1258.79099609375,1226.1584967041015
2015-02-11,1230.0,1243.800048828125,1224.0,1230.074951171875,954.7080688476562,111550,Information Technology Services,4450521860404.25,1387.8499755859375,1017.3499755859375,1256.46099609375,1226.6799963378905
2015-02-12,1239.5,1239.5,1224.0,1231.4000244140625,955.736572265625,87110,Information Technology Services,4455316094629.875,1387.8499755859375,1017.3499755859375,1254.52849609375,1227.3494964599608
2015-02-13,1235.0,1273.375,1230.875,1269.324951171875,985.1714477539062,208820,Information Technology Services,4592531892276.25,1387.8499755859375,1017.3499755859375,1253.5644946289062,1228.1524963378906
2015-02-16,1275.0,1296.7249755859375,1275.0,1292.625,1003.2557373046875,171790,Information Technology Services,4676833565568.0,1387.8499755859375,1017.3499755859375,1253.0504956054688,1229.0643713378906
2015-02-18,1293.5,1320.0,1282.7750244140625,1316.949951171875,1022.135498046875,252552,Information Technology Services,4764843427764.25,1387.8499755859375,1017.3499755859375,1253.6049951171874,1230.0983709716797
2015-02-19,1324.0,1342.5,1317.5,1339.8499755859375,1039.90869140625,160138,Information Technology Services,4847697776730.125,1387.8499755859375,1017.3499755859375,1255.2649951171875,1231.2602459716798
2015-02-20,1340.050048828125,1347.4749755859375,1321.925048828125,1337.425048828125,1038.0267333984375,114720,Information Technology Services,4838924173515.75,1387.8499755859375,1017.3499755859375,1256.8389965820313,1232.4417462158203
2015-02-23,1336.949951171875,1359.949951171875,1335.7750244140625,1347.5250244140625,1045.865478515625,124512,Information Technology Services,4875466794021.875,1387.8499755859375,1017.3499755859375,1258.685498046875,1233.7012463378906
2015-02-24,1348.75,1363.5,1340.800048828125,1353.574951171875,1050.5611572265625,155542,Information Technology Services,4897355973428.25,1387.8499755859375,1017.3499755859375,1260.8314965820311,1234.98537109375
2015-02-25,1354.0,1361.4749755859375,1334.0,1335.6500244140625,1036.648681640625,90696,Information Technology Services,4832501975461.875,1387.8499755859375,1017.3499755859375,1262.9874975585938,1236.190121459961
2015-02-26,1337.5,1347.0999755859375,1313.1500244140625,1328.175048828125,1030.847412109375,100572,Information Technology Services,4805456841163.75,1387.8499755859375,1017.3499755859375,1265.922998046875,1237.308871459961
2015-02-27,1326.5,1335.449951171875,1309.125,1331.875,1033.7188720703125,116408,Information Technology Services,4818843597440.0,1387.8499755859375,1017.3499755859375,1268.1289990234375,1238.4334967041016
2015-03-02,1337.550048828125,1353.5,1326.625,1335.074951171875,1036.20263671875,82386,Information Technology Services,4830421308724.25,1387.8499755859375,1017.3499755859375,1270.3874975585939,1239.6114965820314
2015-03-03,1335.0,1395.0,1335.0,1387.3499755859375,1076.7752685546875,234874,Information Technology Services,5019557050970.125,1387.8499755859375,1017.3499755859375,1273.5439965820312,1241.1323712158203
2015-03-04,1387.5,1405.0,1358.9749755859375,1371.699951171875,1064.6287841796875,178838,Information Technology Services,4962933854388.25,1387.8499755859375,1017.3499755859375,1275.88849609375,1242.5774957275391
2015-03-05,1374.0,1384.074951171875,1343.0,1348.175048828125,1046.370361328125,155622,Information Technology Services,4877818640843.75,1387.8499755859375,1017.3499755859375,1277.7219970703125,1243.91537109375
2015-03-09,1320.0,1340.125,1305.9000244140625,1321.574951171875,1025.7247314453125,170774,Information Technology Services,4781577093940.25,1387.8499755859375,1017.3499755859375,1278.9829956054687,1245.1239959716797
2015-03-10,1321.625,1337.300048828125,1297.675048828125,1321.4000244140625,1025.5887451171875,194476,Information Technology Services,4780944193189.875,1387.8499755859375,1017.3499755859375,1280.5994970703125,1246.2043713378907
2015-03-11,1319.7750244140625,1330.675048828125,1300.5,1304.675048828125,1012.6080932617188,159988,Information Technology Services,4720431726539.75,1387.8499755859375,1017.3499755859375,1281.637998046875,1247.1908715820311
2015-03-12,1308.0,1312.4000244140625,1295.5,1309.5,1016.3526000976562,116044,Information Technology Services,4737888834048.0,1387.8499755859375,1017.3499755859375,1282.5809985351561,1248.2547467041015
2015-03-13,1312.5,1319.300048828125,1286.074951171875,1290.5250244140625,1001.6255493164062,141250,Information Technology Services,4669235664933.875,1387.8499755859375,1017.3499755859375,1283.0784985351563,1249.3134967041015
2015-03-16,1291.0,1304.9749755859375,1278.25,1282.675048828125,995.5332641601562,87322,Information Technology Services,4640833746891.75,1387.8499755859375,1017.3499755859375,1283.185,1250.6401220703126
2015-03-17,1290.0999755859375,1302.75,1278.9749755859375,1290.449951171875,1001.5673828125,97638,Information Technology Services,4668964043188.25,1387.8499755859375,1017.3499755859375,1283.5119995117188,1251.9347467041016
2015-03-18,1295.0,1299.449951171875,1277.25,1280.3499755859375,993.7285766601562,91332,Information Technology Services,4632421422682.125,1387.8499755859375,1017.3499755859375,1283.410498046875,1253.1366217041016
2015-03-19,1292.5,1303.0,1284.5999755859375,1297.199951171875,1006.8065185546875,103054,Information Technology Services,4693386150580.25,1387.8499755859375,1017.3499755859375,1283.975498046875,1254.3493713378907
2015-03-20,1300.0,1308.375,1294.6500244140625,1304.824951171875,1012.7244262695312,201954,Information Technology Services,4720974086708.25,1387.8499755859375,1017.3499755859375,1285.6064965820312,1255.5549963378905
2015-03-23,1305.5,1315.375,1303.5,1305.2750244140625,1013.0738525390625,71220,Information Technology Services,4722602492197.875,1387.8499755859375,1017.3499755859375,1287.5439965820312,1256.6972467041016
2015-03-24,1310.9749755859375,1318.0,1291.0250244140625,1296.7750244140625,1006.4761352539062,118228,Information Technology Services,4691848727333.875,1387.8499755859375,1017.3499755859375,1289.04099609375,1257.8549969482422
2015-03-25,1299.5,1307.0,1272.625,1286.550048828125,998.5404663085938,217838,Information Technology Services,4654853845579.75,1387.8499755859375,1017.3499755859375,1289.6499975585937,1258.9131219482422
2015-03-26,1278.9000244140625,1293.050048828125,1250.824951171875,1256.675048828125,975.3533935546875,92698,Information Technology Services,4546763407307.75,1387.8499755859375,1017.3499755859375,1289.662998046875,1259.7987469482423
2015-03-27,1265.5,1285.625,1253.425048828125,1258.0999755859375,976.4592895507812,122936,Information Technology Services,4551918920538.125,1387.8499755859375,1017.3499755859375,1289.8419970703126,1260.7287469482421
2015-03-30,1262.5,1281.300048828125,1259.050048828125,1278.625,992.389404296875,78396,Information Technology Services,4626180305792.0,1387.8499755859375,1017.3499755859375,1290.232998046875,1261.7971221923829
2015-03-31,1280.0,1283.699951171875,1259.574951171875,1273.5250244140625,988.431640625,129270,Information Technology Services,4607728135205.875,1387.8499755859375,1017.3499755859375,1290.2534985351563,1262.8389971923827
2015-04-01,1282.5,1282.5,1261.25,1271.699951171875,987.0149536132812,349360,Information Technology Services,4601124855988.25,1387.8499755859375,1017.3499755859375,1290.3684985351563,1263.9739971923827
2015-04-06,1277.5,1280.2249755859375,1251.824951171875,1273.0,988.0234985351562,120978,Information Technology Services,4605828549632.0,1387.8499755859375,1017.3499755859375,1290.7309985351562,1265.0751220703125
2015-04-07,1284.0,1296.0,1273.625,1293.050048828125,1003.5853881835938,102886,Information Technology Services,4678371430475.75,1387.8499755859375,1017.3499755859375,1291.5964990234374,1266.3302471923828
2015-04-08,1294.0,1326.0,1290.625,1322.175048828125,1026.1907958984375,109442,Information Technology Services,4783748301259.75,1387.8499755859375,1017.3499755859375,1292.9264990234376,1267.6529974365235
2015-04-09,1339.4000244140625,1341.9749755859375,1317.574951171875,1330.574951171875,1032.710205078125,135952,Information Technology Services,4814139903796.25,1387.8499755859375,1017.3499755859375,1294.410498046875,1268.9131219482422
2015-04-10,1327.5,1334.824951171875,1314.4000244140625,1325.9749755859375,1029.1400146484375,75400,Information Technology Services,4797496778202.125,1387.8499755859375,1017.3499755859375,1295.912998046875,1270.029871826172
2015-04-13,1333.5,1333.5,1315.0,1325.125,1028.479736328125,75240,Information Technology Services,4794421490048.0,1387.8499755859375,1017.3499755859375,1297.3874975585939,1271.0752465820312
2015-04-15,1325.0,1356.0,1306.2249755859375,1312.3499755859375,1018.5650634765625,280702,Information Technology Services,4748200302170.125,1387.8499755859375,1017.3499755859375,1298.2874975585937,1272.1002465820313
2015-04-16,1317.449951171875,1317.449951171875,1283.9000244140625,1292.5999755859375,1003.2362670898438,230710,Information Technology Services,4676743024986.125,1387.8499755859375,1017.3499755859375,1298.72599609375,1272.8918713378907
2015-04-17,1280.5,1280.5,1235.5,1238.0999755859375,960.9365234375,748862,Information Technology Services,4479557120858.125,1387.8499755859375,1017.3499755859375,1298.6779956054688,1273.386996459961
2015-04-20,1242.0,1243.0,1213.5,1215.324951171875,943.2603149414062,1562296,Information Technology Services,4397155033140.25,1387.8499755859375,1017.3499755859375,1297.856494140625,1273.8999963378906
2015-04-21,1219.449951171875,1225.0,1201.0,1213.425048828125,941.7855224609375,149130,Information Technology Services,4390281015499.75,1387.8499755859375,1017.3499755859375,1296.5769946289063,1274.2793713378906
2015-04-22,1212.5,1234.074951171875,1203.550048828125,1223.949951171875,949.9544677734375,150400,Information Technology Services,4428361059252.25,1387.8499755859375,1017.3499755859375,1295.9159936523438,1274.68287109375
2015-04-23,1236.050048828125,1238.2249755859375,1216.5,1228.425048828125,953.427490234375,90060,Information Technology Services,4444552365259.75,1387.8499755859375,1017.3499755859375,1294.9654956054687,1275.1631213378905
2015-04-24,1229.0,1257.5,1225.0,1248.449951171875,968.9692993164062,172258,Information Technology Services,4517004263860.25,1387.8499755859375,1017.3499755859375,1294.1744946289064,1275.6446209716796
2015-04-27,1254.5,1259.300048828125,1243.175048828125,1250.1500244140625,970.2888793945312,124642,Information Technology Services,4523155281829.875,1387.8499755859375,1017.3499755859375,1294.02599609375,1276.1206213378907
2015-04-28,1252.5,1253.324951171875,1228.050048828125,1247.2750244140625,968.0574951171875,118132,Information Technology Services,4512753273125.875,1387.8499755859375,1017.3499755859375,1294.5419970703124,1276.5834967041017
2015-04-29,1247.0,1247.5,1226.5250244140625,1242.824951171875,964.6036987304688,115012,Information Technology Services,4496652507700.25,1387.8499755859375,1017.3499755859375,1294.7969970703125,1276.8016217041015
2015-04-30,1242.0,1242.0,1214.1500244140625,1233.324951171875,957.2307739257812,193446,Information Technology Services,4462280652852.25,1387.8499755859375,1017.3499755859375,1294.8354956054689,1276.9196215820311
2015-05-04,1241.0,1251.925048828125,1228.574951171875,1239.550048828125,962.062255859375,104748,Information Technology Services,4484803616331.75,1387.8499755859375,1017.3499755859375,1294.2399975585938,1277.1413720703124
2015-05-05,1250.625,1267.5,1250.074951171875,1259.625,977.643310546875,193750,Information Technology Services,4557436596096.0,1387.8499755859375,1017.3499755859375,1293.5799975585937,1277.4468719482422
2015-05-06,1255.5,1258.5,1228.300048828125,1231.425048828125,955.7557373046875,228294,Information Technology Services,4455406635211.75,1387.8499755859375,1017.3499755859375,1291.8694995117187,1277.559622192383
2015-05-07,1232.5,1278.0,1230.0,1271.6500244140625,986.9759521484375,205580,Information Technology Services,4600944216485.875,1387.8499755859375,1017.3499755859375,1290.5055004882813,1277.893372192383
2015-05-08,1276.0,1293.4000244140625,1260.0250244140625,1265.3499755859375,982.08642578125,126866,Information Technology Services,4578150072922.125,1387.8499755859375,1017.3499755859375,1289.0639990234374,1278.0113720703125
2015-05-11,1272.5,1281.425048828125,1263.125,1277.9000244140625,991.8271484375,63760,Information Technology Services,4623557278885.875,1387.8499755859375,1017.3499755859375,1287.6714990234375,1278.276622314453
2015-05-12,1277.5,1279.625,1257.675048828125,1260.5999755859375,978.3999633789062,61376,Information Technology Services,4560964145498.125,1387.8499755859375,1017.3499755859375,1285.8119995117188,1278.5863720703126
2015-05-13,1262.925048828125,1272.5,1241.9749755859375,1259.9749755859375,977.9144897460938,155434,Information Technology Services,4558702839258.125,1387.8499755859375,1017.3499755859375,1284.2984985351563,1279.0164971923828
2015-05-14,1264.25,1264.25,1243.125,1249.9749755859375,970.1531372070312,837928,Information Technology Services,4522521939418.125,1387.8499755859375,1017.3499755859375,1282.7344970703125,1279.2713720703125
2015-05-15,1254.0,1265.0,1250.5,1254.824951171875,973.9177856445312,33502,Information Technology Services,4540069587508.25,1387.8499755859375,1017.3499755859375,1281.19349609375,1279.4837469482422
2015-05-18,1257.5,1262.5,1247.5,1259.675048828125,977.6817016601562,1831544,Information Technology Services,4557617677259.75,1387.8499755859375,1017.3499755859375,1279.685498046875,1279.7816223144532
2015-05-19,1260.0,1264.75,1249.1500244140625,1255.9749755859375,974.8096313476562,212878,Information Technology Services,4544230479322.125,1387.8499755859375,1017.3499755859375,1277.057998046875,1280.0581219482422
2015-05-20,1264.0,1281.8499755859375,1260.0,1278.7750244140625,992.5065307617188,108118,Information Technology Services,4626723107621.875,1387.8499755859375,1017.3499755859375,1275.1994995117188,1280.4992468261719
2015-05-21,1279.949951171875,1290.0,1274.5,1278.824951171875,992.5449829101562,70166,Information Technology Services,4626903747124.25,1387.8499755859375,1017.3499755859375,1273.8124975585938,1280.7867468261718
2015-05-22,1277.75,1314.5,1270.5250244140625,1309.7750244140625,1016.5662841796875,737796,Information Technology Services,4738883897125.875,1387.8499755859375,1017.3499755859375,1273.5764990234375,1281.174871826172
2015-05-25,1310.0,1316.5999755859375,1294.050048828125,1300.699951171875,1009.5231323242188,74996,Information Technology Services,4706049465524.25,1387.8499755859375,1017.3499755859375,1273.1624975585937,1281.3507464599609
2015-05-26,1301.574951171875,1311.0,1295.0,1303.175048828125,1011.4437866210938,53828,Information Technology Services,4715004591563.75,1387.8499755859375,1017.3499755859375,1273.1324975585937,1281.399371948242
2015-05-27,1297.5,1315.75,1296.0,1308.2750244140625,1015.4020385742188,96482,Information Technology Services,4733456762149.875,1387.8499755859375,1017.3499755859375,1273.107998046875,1281.4543719482422
2015-05-28,1300.0,1312.449951171875,1291.449951171875,1304.9749755859375,1012.8409423828125,76098,Information Technology Services,4721516888538.125,1387.8499755859375,1017.3499755859375,1273.3969970703124,1281.4668719482422
2015-05-29,1305.675048828125,1323.4749755859375,1299.699951171875,1305.300048828125,1013.0932006835938,195974,Information Technology Services,4722693032779.75,1387.8499755859375,1017.3499755859375,1273.8494970703125,1281.5216223144532
2015-06-01,1305.125,1322.425048828125,1303.800048828125,1308.199951171875,1015.3440551757812,73896,Information Technology Services,4733185140404.25,1387.8499755859375,1017.3499755859375,1274.2044970703125,1281.5789971923828
2015-06-02,1314.0,1315.25,1295.5,1300.2249755859375,1009.1541137695312,103568,Information Technology Services,4704330961114.125,1387.8499755859375,1031.5250244140625,1274.6019970703126,1281.6368719482423
2015-06-03,1304.9749755859375,1312.5,1296.0,1305.375,1013.1513061523438,100560,Information Technology Services,4722964212864.0,1387.8499755859375,1039.9749755859375,1274.765498046875,1281.8726220703124
2015-06-04,1310.0,1311.0,1295.25,1303.0999755859375,1011.3856811523438,68786,Information Technology Services,4714732969818.125,1387.8499755859375,1042.0250244140625,1274.7309985351562,1282.0707470703126
2015-06-05,1292.2750244140625,1302.5,1284.0,1286.175048828125,1016.979736328125,222754,Information Technology Services,4653497061835.75,1387.8499755859375,1042.0250244140625,1274.3489990234375,1282.1952471923828
2015-06-08,1299.0,1299.0,1282.300048828125,1289.324951171875,1019.4705200195312,69924,Information Technology Services,4664893691956.25,1387.8499755859375,1042.0250244140625,1274.1999975585939,1282.3683721923828
2015-06-09,1287.5,1294.0,1275.0,1279.050048828125,1011.345947265625,53630,Information Technology Services,4627718170699.75,1387.8499755859375,1042.0250244140625,1274.0499975585938,1282.5881225585938
2015-06-10,1282.0,1305.0,1282.0,1301.0250244140625,1028.7220458984375,89924,Information Technology Services,4707225609765.875,1387.8499755859375,1042.0250244140625,1274.9369970703126,1282.903247680664
2015-06-11,1302.5,1312.5,1275.5,1285.5,1016.4462280273438,83500,Information Technology Services,4651054674432.0,1387.8499755859375,1042.0250244140625,1275.4849975585937,1283.158872680664
2015-06-12,1287.425048828125,1294.0250244140625,1238.5,1256.0250244140625,993.1400146484375,211666,Information Technology Services,4544411560485.875,1387.8499755859375,1042.0250244140625,1275.032998046875,1283.2547479248046
2015-06-15,1250.0,1259.949951171875,1241.0,1255.9000244140625,993.0413208007812,204628,Information Technology Services,4543959299237.875,1387.8499755859375,1042.0250244140625,1274.680498046875,1283.2969982910156
2015-06-16,1256.050048828125,1258.199951171875,1247.5,1255.5250244140625,992.7449340820312,62236,Information Technology Services,4542602515493.875,1387.8499755859375,1042.0250244140625,1274.3569995117186,1283.3332482910157
2015-06-17,1255.5,1265.0250244140625,1251.5999755859375,1257.4749755859375,994.28662109375,92202,Information Technology Services,4549657614298.125,1387.8499755859375,1042.0250244140625,1274.0464990234375,1283.4044982910157
2015-06-18,1257.5,1272.9000244140625,1255.5,1264.2750244140625,999.6636352539062,82374,Information Technology Services,4574260802853.875,1387.8499755859375,1042.0250244140625,1273.4709985351562,1283.6299981689453
2015-06-19,1269.949951171875,1280.0,1265.0,1275.550048828125,1008.5789184570312,60832,Information Technology Services,4615054855755.75,1387.8499755859375,1042.0250244140625,1272.5384985351564,1283.9166235351563
2015-06-22,1276.2750244140625,1302.5,1276.0,1297.8499755859375,1026.2113037109375,58294,Information Technology Services,4695737997402.125,1387.8499755859375,1057.625,1271.8839990234376,1284.3259985351563
2015-06-23,1300.0,1300.0,1285.5250244140625,1288.8499755859375,1019.0950927734375,145588,Information Technology Services,4663175187546.125,1387.8499755859375,1078.550048828125,1271.1414990234375,1284.6161236572266
2015-06-24,1291.0,1292.9000244140625,1280.0,1284.199951171875,1015.4181518554688,116180,Information Technology Services,4646350980788.25,1387.8499755859375,1102.625,1270.322998046875,1284.7342486572265
2015-06-25,1283.5,1287.0,1273.25,1275.875,1008.835693359375,54504,Information Technology Services,4616230558336.0,1387.8499755859375,1107.3499755859375,1269.5934985351562,1284.7799987792969
2015-06-26,1276.5,1299.0,1276.5,1297.0250244140625,1025.558837890625,67198,Information Technology Services,4692753249829.875,1387.8499755859375,1107.3499755859375,1269.6819995117187,1284.9017486572266
2015-06-29,1290.0,1301.5999755859375,1273.0,1296.7750244140625,1025.3614501953125,101602,Information Technology Services,4691848727333.875,1387.8499755859375,1112.7249755859375,1270.8555004882812,1285.0741235351563
2015-06-30,1295.0,1295.0,1273.5,1276.0999755859375,1009.0132446289062,108860,Information Technology Services,4617044540250.125,1387.8499755859375,1112.7249755859375,1272.0710009765626,1285.1114984130859
2015-07-01,1282.5,1299.5,1280.074951171875,1295.9000244140625,1024.6690673828125,65830,Information Technology Services,4688682898597.875,1387.8499755859375,1112.7249755859375,1273.7205004882812,1285.2432482910156
2015-07-02,1304.4000244140625,1304.4000244140625,1287.5,1290.425048828125,1020.3404541015625,72456,Information Technology Services,4668873944267.75,1387.8499755859375,1132.375,1275.0500024414061,1285.192123413086
2015-07-03,1288.5,1304.324951171875,1285.5,1302.4000244140625,1029.809326171875,58990,Information Technology Services,4712200483493.875,1387.8499755859375,1132.375,1276.529501953125,1285.2437487792968
2015-07-06,1295.0,1321.699951171875,1290.949951171875,1316.4000244140625,1040.8785400390625,92850,Information Technology Services,4762853743269.875,1387.8499755859375,1132.375,1277.8885034179686,1285.3332489013671
2015-07-07,1317.5,1323.324951171875,1302.449951171875,1309.5250244140625,1035.4425048828125,78296,Information Technology Services,4737979374629.875,1387.8499755859375,1152.1500244140625,1279.0760034179686,1285.2907489013671
2015-07-08,1300.5,1311.2249755859375,1292.050048828125,1297.0250244140625,1025.558837890625,303412,Information Technology Services,4692753249829.875,1387.8499755859375,1154.699951171875,1280.0710034179688,1285.200123901367
2015-07-09,1300.0,1300.0,1252.875,1260.699951171875,996.837158203125,259988,Information Technology Services,4561325866164.25,1387.8499755859375,1154.699951171875,1280.4285034179688,1284.9954986572266
2015-07-10,1281.0,1281.0,1227.5,1235.949951171875,977.2667236328125,606696,Information Technology Services,4471778139060.25,1387.8499755859375,1173.949951171875,1280.4810034179689,1284.6849981689454
2015-07-13,1242.0,1259.1500244140625,1240.0,1254.300048828125,991.7762451171875,128048,Information Technology Services,4538170443595.75,1387.8499755859375,1173.949951171875,1280.7760034179687,1284.4418731689452
2015-07-14,1254.5,1255.9000244140625,1245.5,1249.75,988.1787719726562,95370,Information Technology Services,4521707957504.0,1387.8499755859375,1173.949951171875,1280.5785034179687,1284.2937481689453
2015-07-15,1251.5,1275.0,1251.5,1273.125,1006.6610717773438,92056,Information Technology Services,4606280810880.0,1387.8499755859375,1173.949951171875,1281.4125024414063,1284.2721234130859
2015-07-16,1270.5,1279.2249755859375,1263.0,1269.074951171875,1003.4588623046875,80986,Information Technology Services,4591627369780.25,1387.8499755859375,1173.949951171875,1281.3610009765625,1284.1463732910156
2015-07-17,1270.5,1283.5,1270.5,1279.675048828125,1011.8402709960938,73088,Information Technology Services,4629979476939.75,1387.8499755859375,1173.949951171875,1281.6475024414062,1283.953123779297
2015-07-20,1279.5,1294.5,1277.175048828125,1289.7750244140625,1024.228759765625,65860,Information Technology Services,4666522097445.875,1387.8499755859375,1173.949951171875,1281.8850024414062,1283.631873779297
2015-07-21,1289.75,1299.5250244140625,1278.0,1281.425048828125,1017.5975341796875,79240,Information Technology Services,4636311134411.75,1387.8499755859375,1173.949951171875,1282.30150390625,1283.2374987792969
2015-07-22,1280.0,1283.949951171875,1260.699951171875,1264.050048828125,1003.7999877929688,135736,Information Technology Services,4573446820939.75,1387.8499755859375,1173.949951171875,1282.3830053710938,1282.8354992675781
2015-07-23,1267.5,1269.2249755859375,1241.5,1243.9749755859375,987.8580322265625,126690,Information Technology Services,4500813399514.125,1387.8499755859375,1173.949951171875,1282.2630053710936,1282.446749267578
2015-07-24,1257.0,1258.5,1246.925048828125,1251.875,994.131591796875,53340,Information Technology Services,4529396398720.0,1387.8499755859375,1181.4000244140625,1282.2040063476563,1281.9369995117188
2015-07-27,1250.0,1252.5,1241.0250244140625,1248.449951171875,991.4114379882812,130690,Information Technology Services,4517004263860.25,1387.8499755859375,1181.4000244140625,1281.9795043945312,1281.4721240234376
2015-07-28,1250.0,1259.4749755859375,1246.0250244140625,1250.75,993.2381591796875,64630,Information Technology Services,4525326047488.0,1387.8499755859375,1181.4000244140625,1281.8750048828124,1280.8058740234376
2015-07-29,1256.0,1257.7249755859375,1242.449951171875,1254.050048828125,995.858642578125,78546,Information Technology Services,4537265921099.75,1387.8499755859375,1181.4000244140625,1281.3805053710937,1280.2306243896485
2015-07-30,1255.0,1257.5,1238.5,1240.4749755859375,985.0781860351562,100382,Information Technology Services,4488150084570.125,1387.8499755859375,1181.4000244140625,1280.613505859375,1279.4937493896484
2015-07-31,1245.0,1259.25,1244.2750244140625,1255.0,996.6132202148438,83126,Information Technology Services,4540702929920.0,1387.8499755859375,1181.4000244140625,1279.5180053710938,1278.9357495117188
2015-08-03,1254.949951171875,1262.0,1250.0,1253.9749755859375,995.7991333007812,48678,Information Technology Services,4536994299354.125,1387.8499755859375,1181.4000244140625,1278.583505859375,1278.502249145508
2015-08-04,1255.0,1260.4000244140625,1242.9000244140625,1254.6500244140625,996.3352661132812,60430,Information Technology Services,4539436686757.875,1387.8499755859375,1181.4000244140625,1277.6130053710938,1278.0102490234376
2015-08-05,1255.0,1273.925048828125,1255.0,1270.824951171875,1009.1797485351562,66790,Information Technology Services,4597959027252.25,1387.8499755859375,1181.4000244140625,1276.86400390625,1277.6664990234376
2015-08-06,1275.0,1291.0,1275.0,1287.1500244140625,1022.1441040039062,79392,Information Technology Services,4657024611237.875,1387.8499755859375,1181.4000244140625,1276.5075048828126,1277.3013739013672
2015-08-07,1287.1500244140625,1287.1500244140625,1274.125,1275.8499755859375,1013.1708984375,43454,Information Technology Services,4616140017754.125,1387.8499755859375,1181.4000244140625,1275.9185034179689,1276.9313739013671
2015-08-10,1281.5,1294.0,1279.1500244140625,1285.4000244140625,1020.7539672851562,63296,Information Technology Services,4650692953765.875,1387.8499755859375,1181.4000244140625,1275.4625048828125,1276.6612487792968
2015-08-11,1285.0,1304.9749755859375,1272.0250244140625,1301.5250244140625,1033.5589599609375,116824,Information Technology Services,4709034654757.875,1387.8499755859375,1181.4000244140625,1275.488505859375,1277.0566241455078
2015-08-12,1301.5,1344.800048828125,1301.5,1335.699951171875,1060.6978759765625,401028,Information Technology Services,4832682614964.25,1387.8499755859375,1181.4000244140625,1276.0950048828124,1277.6767486572267
2015-08-13,1335.75,1341.25,1313.5250244140625,1318.699951171875,1047.1981201171875,89796,Information Technology Services,4771175085236.25,1387.8499755859375,1181.4000244140625,1276.4070043945312,1278.1866235351563
2015-08-14,1317.550048828125,1356.5,1317.550048828125,1346.824951171875,1069.53271484375,135894,Information Technology Services,4872933866036.25,1387.8499755859375,1181.4000244140625,1277.6200024414063,1278.7897485351561
2015-08-17,1347.0,1347.0,1327.7249755859375,1342.375,1065.9989013671875,83512,Information Technology Services,4856833542272.0,1387.8499755859375,1181.4000244140625,1278.6810034179687,1279.3558734130859
2015-08-18,1350.0,1373.0,1347.0999755859375,1367.300048828125,1085.7923583984375,103260,Information Technology Services,4947014611787.75,1387.8499755859375,1181.4000244140625,1280.4460034179688,1279.996873779297
2015-08-19,1375.0,1375.4749755859375,1359.0250244140625,1365.699951171875,1084.5213623046875,62588,Information Technology Services,4941225314484.25,1387.8499755859375,1181.4000244140625,1281.739501953125,1280.5687487792968
2015-08-20,1366.0,1366.0,1337.625,1345.5999755859375,1068.5596923828125,66368,Information Technology Services,4868501794138.125,1387.8499755859375,1181.4000244140625,1282.9415014648437,1280.9019989013673
